time,text
2024-04-05T22:15:13.553+03:00,"Закрытие дня {$MOEX} : 

Индексы 🔽 

🔻  Индекс Мосбиржи 3 395,37       -0,36%
🔻  RTS                              1 155,91       -0,67%

Валюта 🔽 

{$USDRUB}        92,50         +0,28%    Доллар
{$CNYRUB}        12.75         +0,28%    Юань 

Лидеры роста и падения акций входящих в Индекс МосБиржы 👇

Лидеры роста 🟢: 

✅️ Аэрофлот {$AFLT}                            +2,31%
✅️ Мосбиржа {$MOEX}                         +1,93%
✅️ Селигдар {$SELG}                             +1,71%
✅️ Мосэнерго {$MSNG}                       +1,42%
✅️ Positive {$POSI}                                 +1,29%

Лидеры падения 🔴:

🔻ВК {$VKCO}                                           -1,94%
🔻ММК {$MAGN}                                     -1,72%
🔻Ростелеком {$RTKM}                         -1,51%
🔻РУСАЛ {$RUAL}                                    -1,30%
🔻НОВАТЭК {$NVTK}                              -1,05%

Всем хорошего вечера!👍
Заходите в гости !))"
2024-04-05T21:28:01.368+03:00,"Всё самое важное и актуальное из мира российских ценных бумаг:

1. 🇷🇺 Крупнейшие российские банки отменяют комиссию за переводы между своими счетами до вступления в силу закона, который обяжет их это сделать с 1 мая. Сбер ( {$SBER}) отметил, что реализует функционал в установленные законом сроки. В Тинькофф ( {$TCSG}) подобных платежей не было изначально.

2. 🇷🇺 Мегамаркет ( {$SBER}) возьмет под склады в аренду площади в 14 торговых центрах МЕГА в 11 регионах России.

3. 🇷🇺 Сбер ( {$SBER}) объявил о релизе Kandinsky 3.1. Время генерации сократилось в 10 раз, а разрешение генераций можно повысить до 4К. Сейчас Kandinsky 3.1 проходит тестирование в закрытом режиме.

4. 🇷🇺 СберСтрахование жизни ( {$SBER}) запустил акцию с кэшбэком бонусами СберСпасибо. В ней могут принять учатие  клиенты, которые заключат договор накопительного страхования жизни в офисе Сбера с 1 по 30 апреля 2024 года.

5. 🇷🇺 Россияне потеряли почти 16₽ млрд из-за интернет-мошенников, по данным Центробанка. Часто мошенники пытаются привлечь своих жертв через рекламу в сети.

6. 🇷🇺 Средняя пенсия в России составляет 20'800₽. В номинальном выражении она выше прошлогоднего уровня на +7%. Также в Росстате посчитали, что средняя пенсия в России составляет 27,7% от средней зарплаты.

7. 🇷🇺 Реальный размер пенсий в России в феврале 2024 года снизился на -0,6% по сравнению с январем, согласно данным Росстата.

8. 🇷🇺 Негосударственным пенсионным фондам планируют разрешить участвовать в первичных размещениях объемом от 3₽ млрд и приобретать большую долю акций, до 10% от предложения.

9. 🇷🇺 Россияне обязаны уведомить ФНС о счетах в зарубежных банках, иначе грозит штраф, сообщают юристы. Уведомление об открытии или закрытии счета в иностранном банке нужно подать в налоговую в течение месяца.

10. 🇷🇺 Россия продолжит индексировать МРОТ, к 2030 году он должен вырасти до 35'000₽.

11. 🇷🇺 Делимобиль ($DELI) рассчитывает нарастить автопарк до более 30'000 авто к концу 2024 года.

12. 🇷🇺 Акционеры SFI ( {$SFIN}) одобрили погашение 55% акций компании.

13. 🇷🇺 VK ( {$VKCO}) нарастила долю в образовательной платформе Тетрика почти до 86% с 60,7%.

14. 🇷🇺 СД Мосэнерго ( {$MSNG}) внес в повестку дня ГОСА вопрос о дивидендах за 2023 год.

15. 🇷🇺 Эксперт РА повысило рейтинги ТМК ($TRMK) и ЧТПЗ до ruA+, прогноз по рейтингам стабильный.

16. 🇷🇺🇺🇿 Лукойл ( {$LKOH}) и Татнефть ( {$TATN}) с начала 2024 года расширили свои сети АЗС в Узбекистане.

17. 🇷🇺🇯🇵 Япония с 10 мая запрещает импорт российских непромышленных алмазов ( {$ALRS}) от одного карата.

18. 🇷🇺 Газпром ( {$GAZP}) укрепляет операционный контроль над Газпромнефтью ( {$SIBN}).

19. 🇷🇺 ОАК ( {$UNAC}) сегодня работает над созданием перспективных транспортных и боевых самолетов.

20. 🇷🇺 Арктик СПГ-2 ( {$NVTK}) сжимается в масштабах. В ноябре 2023 года проект попал под блокирующие санкции США, а в феврале 2024 года под ограничениями оказался и Совкомфлот ( {$FLOT}), который занимался обслуживанием специальных газовозов.

21. 🇷🇺 Диапазон цены размещения в рамках IPO МФК Займер ( $ZAYM) составляет 235-270₽ за акцию. Объявление аллокаций по заявкам инвесторов ожидается 12 апреля.

Источник:DARHAN

🎁Подписка Tinkoff Pro — 2 месяца бесплатно
https://www.tinkoff.ru/baf/9Sw1eaRhl5S

🎁  Всё бонусы для вас выбирайте👉 https://www.tinkoff.ru/baf/5dnZXLiIsG2

Работа в Тинькофф — Приходи работать по моей ссылке и получи 5 000 ₽
https://www.tinkoff.ru/baf/A4Y7hD2ycs4"
2024-04-05T20:16:18.395+03:00,"📰 ПЯТНИЦА НОВОСТИ (05.04.2023 г.) 🗞

Коррекция после 9 дней роста, не значительная, но необходимая. 🔽

•🔴 В пятницу индекс МосБиржи снизился на 0,4 % и вновь отступил ниже 3 400 пунктов. Так завершился девятидневный период роста.

•🟢 В последнее время российские акции поддерживал рост цен на нефть и приближение дивидендного сезона. Котировки Брент сегодня превышали $91 за баррель.

•⚪️ Сегодня начинается сбор заявок от инвесторов в рамках IPO МФК «Займер». Компания объявила индикативный ценовой диапазон размещения – 235–270 рублей за акцию.  Это соответствует рыночной капитализации в размере 23,5–27 млрд рублей. Начало торгов запланировано на 12 апреля. 

•🚘 Делимобиль (минус 2%) планирует к концу 2024 года нарастить автопарк с 26,6 тысячи автомобилей до более чем 30 тысяч. Гендиректор Делимобиля Елена Бехтина сообщила, что после запуска каршерингового сервиса в Сочи компания намерена выйти ещё в два города.

•🖥️ Совет директоров Группы Позитив (плюс 1,3%) 8 апреля даст рекомендацию по дивидендам за 2023 год. Также компания сообщила, что 9 апреля проведет «день инвестора», на котором расскажет о планах и стратегии на 2024 год.

•🪙 Полиметалл +1.5% 🪙 Полюс +1% Акции растут несмотря на новый НДПИ. Влияние на EBITDA ожидается от 1.2% до 2.1%  в зависимости от компании. В то же время цены на золото продолжают показывать новые исторические максимумы, на данный момент золото прибавляет 1.5%

•🖥️ ВК -2% Группа VK в III квартале 2023 года нарастила долю в ООО «Препреп.ру» (развивает образовательную платформу «Тетрика») до 85,97% с 60,67% говорится в финансовой отчетности интернет-холдинга. В нем уточняется, что стоимость приобретенных 25,3% «Тетрики» составила 707 млн рублей. 

•💿 Русал -1.3% Остановил рост, участники рынка фиксируют прибыль. С 27 марта акции прибавили более 18%

•💨Новатэк -1.1% Участники рынка продолжают переоценку компании на фоне плохих новостей. 

•💰 ЭсЭфАй -3.1% Акционеры SFI на внеочередном собрании одобрили уменьшение уставного капитала компании путем погашения 55% ее акций. Как говорится в сообщении инвестиционного холдинга, решение о погашении одобрили владельцы почти 100% акций от общего числа участников собрания. Они проголосовали за уменьшение уставного капитала SFI на 41 138 526,62 рубля, до 33 658 793,35 рубля, путем погашения 61 400 786 обыкновенных акций номинальной стоимостью 67 копеек каждая. Участники рынка уже давно ждут этой новости и решили зафиксировать прибыль на факте погашения. 

•📈 IMOEX -0.4% В пятницу идёт закономерная коррекция, рынок рос практически без остановки последние 9 дней и за это время прибавил более 4.5%

•💎 Алроса -0.7% Япония с 10 мая запрещает импорт российских непромышленных алмазов от одного карата.

•⚡СД Мосэнерго внёс в повестку дня ГОСА вопрос о дивидендах за 2023 г.

•1️⃣ Займер Объявляет ценовой диапазон IPO — 235-270 руб./акция, что соответствует капитализации 23,5-27 млрд рублей.

НЕДЕЛЯ:

🟢 Мосбиржа: +1.89% (3 395 п.)
🟢 Нефть Brent: +4.77% (91.57 $)
🟢 Золото: +3.77% (2345 $) 
🟢 Курс доллара: - 0.09% (92.518 р.)

Добрый вечер. Пора отдыхать друзья, неделя была прибыльная и веселая.
Всем вам желаю хорошо провести эти выходные и на связи ребят 💚

{$DELI} {$POSI} {$POLY} {$PLZL} {$VKCO} {$RUAL} {$NVTK} {$SFIN} {$MOEX} {$ALRS} {$MSNG}

[&Империя Финансов](https://www.tinkoff.ru/invest/strategies/9ccab863-5ab7-4c75-85bc-865847d5ecd9)"
2024-04-05T20:13:00.198+03:00,"Всем привет

•Суд удовлетворил иск Генпрокуратуры о взыскании 105 млрд руб с экс-владельцев группы ЧЭМК и изъятии активов крупнейшего производителя вина ГК «Ариант»

•Белгородская, Брянская и Курская области войдут в свободную экономическую зону — Мишустин

•Власти Туркменистана хотят запретить на 1,5 года своим гражданам уезжать на работу в Россию

•Власти Узбекистана и {$LKOH} подписали соглашение о найме рабочих для временной трудовой деятельности на объектах в России

•59% россиян уже задумывались о собственной пенсии, каждый из них планирует параллельно работать

•Почти половина россиян поддерживает введение четырехдневной рабочей недели

•Зумеры уходят на обед и не возвращаются на работу

•Ритейл просит отложить введение закона о сокращении сроков расчета с поставщиками

•Доходы от продажи лицензий на недра в 2023 г упали до минимума за 13 лет, на 37% г/г

•Госдума предлагает ввести дополнительный НДПИ на золото с 1 июня по 31 декабря 2024г в размере 78 тыс руб за кг

•В России разработали «глушилку» для беспроводных наушников, ее испытают на железнодорожных переездах

•Губернатор Мурманской области получил ранение в живот после встречи в Апатитах с местными жителями

•Спрос российских IT-специалистов на получение ВНЖ в Европе активно растет

•Минцифры: никакого массового отъезда IT-специалистов из РФ нет. Две трети IT-специалистов, уехавших в 2022 г, вернулись в РФ

•Число IT-специалистов в России выросло на 13% в 2023 г и составило 857 000 человек

•Правительство выделит на программу льготной IT-ипотеки еще 200 млрд руб - Мишустин

•{$VTBR} с 8.04 возобновляет выдачу IT-ипотеки 

•Цена Brent выше $90

•Российская нефть для Индии перегружается с танкера на танкер в Омане —Bloomberg

•Япония с 10.05 запрещает импорт российских непромышленных алмазов от одного карата

•Япония запретила импорт в Россию моторных масел и литий-ионных аккумуляторов, а также еще 162 категории товаров

•Доля российского нефтегазового оборудования к концу года должна вырасти до 70% с 65% в 2023г — Мантуров

•Лесопромышленники попросили Мантурова о субсидировании кредитов и приоритетных ж/д перевозках

•РЖД подняли перевозки нефтепродуктов в 3-ю очередь приоритета временных правил перевозок

•Advance Capital: бизнес ушедших из России иностранцев окупается быстрее трех лет

•За 2023 г активы нерезидентов у российских брокеров выросли на 700 млрд руб. Больше всего на счетах приросло у ОАЭ, а у китайских инвесторов активы снизились в 4 раза

•LKOH и {$TATN} с начала года расширили свои сети АЗС в Узбекистане

•Граждане России в 2023 г приобрели 1260 квартир в Таиланде, рост на 55% г/г 

•Эксперт РА повысило рейтинги {$TRMK} и ЧТПЗ до ruA+, прогноз по рейтингам стабильный

•СД {$MSNG} внес в повестку дня ГОСА вопрос о дивидендах 2023г

•{$VKCO} в 3кв нарастила долю в образовательной платформе Тетрика почти до 86% с 60,7%

•{$SIBN} перешла на новую модель управления. Цель изменений – выстроить более прозрачную и жесткую вертикаль

•Акционеры {$SFIN} одобрили погашение 55% акций компании

•{$DELI} рассчитывает нарастить автопарк до более 30 тыс авто к концу 2024г (cейчас 26,6 тыс)

•SGZH создаст в Карелии ремонтную базу по обслуживанию лесной техники на площадках ушедшей из России финской компании Ponsse

•В новом сезоне {$WUSH} расширяет свою географию на 8 городов, в т.ч. Великий Новгород, Саратов и Тольятти

•ZAYM про IPO https://ir.zaymer.ru/news/company-news/post-48

•MOEX предложила ЦБ рассмотреть дополнительные стимулы для IPO

•{$SMLT} реализует в Ростове-на-Дону проект на 16 000 жителей общей площадью 650 тыс. кв.м

•Глава POLY Виталий Несис в рамках бонусной программы получил 45 179 акций (0,01%) рыночной стоимостью $161 тыс

Что на графиках?

Индекс {$MOEX} немного скорректировался вниз, {$USDRUB} без изменений, около 200 мувинга

""Торгуй праведно, в барышах будешь"" 
*Не является инвестиционной рекомендацией"
2024-04-05T20:05:36.075+03:00,{$MSNG}  когда обычно бывают новости по дивам?
2024-04-05T19:46:42.202+03:00,"Новости пятницы (05.04)

•Мегамаркет возьмет под склады в аренду площади в 14 торговых центрах МЕГА в 11 регионах России.

•Сбер {$SBER} объявил о релизе Kandinsky 3.1. Время генерации сократилось в 10 раз, а разрешение генераций можно повысить до 4К. Сейчас Kandinsky 3.1 проходит тестирование в закрытом режиме.

•Киргизия отключила работу карт российской платежной системы МИР, чтобы не рисковать работой национального Межбанковского процессингового центра, заявил премьер страны.

•Цены на кофе взлетели до максимума за 16 лет из-за опасений дефицита. Майские контракты на сорт робуста на бирже ICE в ходе торгов подорожали на +4,8%, на пике цена составила 3’838$ за тонну.

•В России хотят разрешить использовать западную интеллектуальную собственность без согласия их зарубежных правообладателей.

•Альфа-Банк и РЖД Бизнес Актив договорились о финансировании строительства контейнерного терминала в Забайкальске.

•Облачный провайдер Selectel планирует четвертый выпуск облигаций на Мосбирже. Компания разместит облигации на 3₽ млрд со сроком погашения 2 года с ежемесячным и фиксированным купоном.

•ФАС заподозрила Apple {$AAPL} в нарушении антимонопольного законодательства из-за невозможности использовать в России систему iOS для получения банковских услуг и совершения оплаты.

•Госдума предлагает ввести дополнительный НДПИ на золото с 1 июня по 31 декабря 2024 года в размере 78’000₽ за 1 кг золота.

•Акционеры SFI {$SFIN} одобрили погашение 55% акций компании.

•VK {$VKCO} нарастила долю в образовательной платформе Тетрика почти до 86% с 60,7%.

•СД Мосэнерго {$MSNG} внес в повестку дня ГОСА вопрос о дивидендах за 2023 год.

•Лукойл {$LKOH} и Татнефть {$TATN} с начала 2024 года расширили свои сети АЗС в Узбекистане.

•Япония расширила санкции против России - Минэкономики Японии объявило о запрете на экспорт в РФ 164 категорий товаров.

•Япония с 10 мая запрещает импорт российских непромышленных алмазов {$ALRS} от одного карата.

•Газпром {$GAZP} укрепляет операционный контроль над Газпромнефтью 

•ОАК {$UNAC} работает над созданием перспективных транспортных и боевых самолетов.

•Украина не получит официальное приглашение вступить в НАТО в ходе июльского саммита в Вашингтоне — New York Times со ссылкой на чиновников альянса

•Правительство увеличит лимиты по льготной ипотеке для ИТ-специалистов на 200 млрд руб

•С 8 апреля ВТБ {$VTBR} возобновляет выдачу IT-ипотеки

•РФ с 2026г закроет потребность в катализаторах для нефтепереработки и сможет перейти к их экспорту - министр промышленности Мантуров

•Сбер возобновил 5 апреля выдачи по льготной IT-ипотеке

•Московская биржа предложила Банку России рассмотреть возможность введения дополнительных мер поддержки эмитентов, которые должны простимулировать их активнее выходить на фондовый рынок

🛑 Вторая часть по заполнению декларации на доход от иностранных активов https://www.tinkoff.ru/invest/social/profile/SmitsonitDK/472e8fce-8a9d-484d-8623-ddee61890e45?utm_source=share

Подписывайтесь на канал чтобы следить за актуальными новостями в мире. Обнял 🤗

#новости"
2024-04-05T19:00:04.980+03:00,"🇷🇺ИНТЕРЕСНОЕ ЧЕРЕЗ ПРИЗМУ на 05.04.2024г 

Всё самое важное и актуальное из мира российских ценных бумаг:

1. 🇷🇺 Крупнейшие российские банки отменяют комиссию за переводы между своими счетами до вступления в силу закона, который обяжет их это сделать с 1 мая. Сбер ( {$SBER}) отметил, что реализует функционал в установленные законом сроки. В Тинькофф ( {$TCSG}) подобных платежей не было изначально.

2. 🇷🇺 Мегамаркет ( {$SBER}) возьмет под склады в аренду площади в 14 торговых центрах МЕГА в 11 регионах России.

3. 🇷🇺 Сбер ( {$SBER}) объявил о релизе Kandinsky 3.1. Время генерации сократилось в 10 раз, а разрешение генераций можно повысить до 4К. Сейчас Kandinsky 3.1 проходит тестирование в закрытом режиме.

4. 🇷🇺 СберСтрахование жизни ( {$SBER}) запустил акцию с кэшбэком бонусами СберСпасибо. В ней могут принять учатие  клиенты, которые заключат договор накопительного страхования жизни в офисе Сбера с 1 по 30 апреля 2024 года.

5. 🇷🇺 Россияне потеряли почти 16₽ млрд из-за интернет-мошенников, по данным Центробанка. Часто мошенники пытаются привлечь своих жертв через рекламу в сети.

6. 🇷🇺 Средняя пенсия в России составляет 20'800₽. В номинальном выражении она выше прошлогоднего уровня на +7%. Также в Росстате посчитали, что средняя пенсия в России составляет 27,7% от средней зарплаты.

7. 🇷🇺 Реальный размер пенсий в России в феврале 2024 года снизился на -0,6% по сравнению с январем, согласно данным Росстата.

8. 🇷🇺 Негосударственным пенсионным фондам планируют разрешить участвовать в первичных размещениях объемом от 3₽ млрд и приобретать большую долю акций, до 10% от предложения.

9. 🇷🇺 Россияне обязаны уведомить ФНС о счетах в зарубежных банках, иначе грозит штраф, сообщают юристы. Уведомление об открытии или закрытии счета в иностранном банке нужно подать в налоговую в течение месяца.

10. 🇷🇺 Россия продолжит индексировать МРОТ, к 2030 году он должен вырасти до 35'000₽.

11. 🇷🇺 Делимобиль ($DELI) рассчитывает нарастить автопарк до более 30'000 авто к концу 2024 года.

12. 🇷🇺 Акционеры SFI ( {$SFIN}) одобрили погашение 55% акций компании.

13. 🇷🇺 VK ( {$VKCO}) нарастила долю в образовательной платформе Тетрика почти до 86% с 60,7%.

14. 🇷🇺 СД Мосэнерго ( {$MSNG}) внес в повестку дня ГОСА вопрос о дивидендах за 2023 год.

15. 🇷🇺 Эксперт РА повысило рейтинги ТМК ($TRMK) и ЧТПЗ до ruA+, прогноз по рейтингам стабильный.

16. 🇷🇺🇺🇿 Лукойл ( {$LKOH}) и Татнефть ( {$TATN}) с начала 2024 года расширили свои сети АЗС в Узбекистане.

17. 🇷🇺🇯🇵 Япония с 10 мая запрещает импорт российских непромышленных алмазов ( {$ALRS}) от одного карата.

18. 🇷🇺 Газпром ( {$GAZP}) укрепляет операционный контроль над Газпромнефтью ( {$SIBN}).

19. 🇷🇺 ОАК ( {$UNAC}) сегодня работает над созданием перспективных транспортных и боевых самолетов.

20. 🇷🇺 Арктик СПГ-2 ( {$NVTK}) сжимается в масштабах. В ноябре 2023 года проект попал под блокирующие санкции США, а в феврале 2024 года под ограничениями оказался и Совкомфлот ( {$FLOT}), который занимался обслуживанием специальных газовозов.

21. 🇷🇺 Диапазон цены размещения в рамках IPO МФК Займер ( {$ZAYM}) составляет 235-270₽ за акцию. Объявление аллокаций по заявкам инвесторов ожидается 12 апреля.

______________________________________________
🥸❗Подписывайтесь на канал. Будьте в курсе всей новостной повестки дня. 
#новости"
2024-04-05T18:32:15.270+03:00,"Новости второй половины дня 05.04.24

✅VK {$VKCO} нарастила долю в «Тетрике» до 86%

✅Самолет {$SMLT} выходит на рынок Ростова-на-Дону

✅Акционеры SFI {$SFIN} одобрили погашение 55% акций компании

✅Делимобиль {$DELI} рассчитывает нарастить автопарк до 30 тыс. машин

✅Мосбиржа {$MOEX} предложила Банку России рассмотреть дополнительные стимулы для IPO — Интерфакс

✅Дивиденды планируем распределять ежеквартально, на дивиденды будет направляться не менее 50% от чистой прибыли — финансовый директор Займера

✅12 апреля 2024 года - НПО Наука $NAUK - СД решит по дивидендам

✅Газпромнефть {$SIBN} , Лукойл {$LKOH} и Татнефть {$TATN} подписали с правительством РФ соглашение о намерениях развития производства перерабатывающего оборудования в нефтегазовой отрасли — Интерфакс

✅ВТБ {$VTBR} с 8 апреля возобновляет выдачу IT-ипотеки — банк

✅Глава Polymetal {$POLY} Виталий Несис в рамках бонусной программы получил 45 179 акций (0,01%) рыночной стоимостью $161 тыс

✅СД Мосэнерго {$MSNG} внес в повестку дня ГОСА вопрос о дивидендах за 2023 год.

✅Максимальная процентная ставка по рублевым вкладам в 10 крупнейших банках РФ в 3-й декаде марта составила 14,83%.

✅На программу льготной IT-ипотеки выделят ещё 200 млрд рублей — Мишустин.

✅Россия сломала «туристическую колониальную зависимость», теперь отдыхать в стране снова «модно и престижно», заявил вице-премьер Дмитрий Чернышенко. По его словам, в 2023 году внутренний турпоток превысил допандемийный показатель и достиг 78 млн поездок, что на 21% больше, чем в 2022 году.

✅На Московской бирже стартовали торги паями биржевого фонда от УК Первая ""Долгосрочные облигации"" #SBLB. В его состав входят ОФЗ со средним сроком обращения 14 лет и средней доходностью к погашению 13,3%

✅Toncoin торгуется - $5,3.

✅Биткоин торгуется— $67 000. 

Пишите в комментариях, какой город на фото!

Если было полезно, подписывайся на канал и оставляй реакцию!
#новости
#новичкам
#дивиденды
#акции_роста"
2024-04-05T18:19:48.976+03:00,"⚡️Что интересного было сегодня:

📌 Сбербанк {$SBER} и ВТБ {$VTBR} возобновляют выдачу IT-ипотеки.

📌 Мосбиржа {$MOEX} предложила Банку России рассмотреть дополнительные стимулы для IPO. Между тем Российский индекс IPO на конец марта опережает индекс Мосбиржи на 40%. 

📌 Акционеры ЭсЭфАй {$SFIN} одобрили погашение 55% акций компании.

📌 VK {$VKCO} в III кв. нарастила долю в образовательной платформе ""Тетрика"" почти до 86% с 60,7%.

📌 Эксперты прогнозируют, что АФК Система {$AFKS} может показать рекордную выручку за 2023 год по МСФО. Компания должна опубликовать годовой отчет 8 апреля.

📌 Совет директоров Мосэнерго {$MSNG} внес на повестку к ГОСА вопрос о дивидендах за 2023 год.

📌 {$SIBN} Газпром нефть, {$LKOH} ЛУКОЙЛ и {$TATN} {$TATNP} Татнефть подписали с правительством соглашение о развитии производства перерабатывающего оборудования.

📌 ""Эксперт РА"" повысило рейтинг ТМК {$TRMK} до ruA , прогноз по рейтингу стабильный.

📌 Газпром {$GAZP} продолжает подачу газа для Европы через Украину в объеме 42,4 млн куб. м через ""Суджу"".

📌 Максимальная процентная ставка по рублевым вкладам в 10 крупнейших банках РФ в 3-й декаде марта составила 14,83% (против 14,70% ранее)."
2024-04-05T18:07:56.545+03:00,{$MSNG} ну вот и все весь рост слили
2024-04-05T17:44:33.324+03:00,"💳❗️ {$MSNG} #дивиденды 
⛽️ ПАО ""Мосэнерго""

💼Решения совета директоров (наблюдательного совета)

Принятое решение: 

1. Включить в повестку дня годового Общего собрания акционеров Общества вопросы, предложенные акционером Общества - Город Москва в лице Департамента городского имущества города Москвы, для внесения в повестку дня, согласно Приложению 1.1 к настоящему решению.

3) Распределение прибыли (в том числе выплата (объявление) дивидендов) и убытков Общества по результатам 2023 года."
2024-04-05T17:07:02.001+03:00,{$MSNG} так че насчет дивов сегодня скажут или как?
2024-04-05T16:46:34.988+03:00,"💵 {$MSNG} СД Мосэнерго рассмотрел вопрос о дивидендах за 2023г.

#1invstr_news"
2024-04-05T16:25:48.555+03:00,"Идея: лонг {$MSNG}. В акцию зашли аномальные объёмы, и она скорректировалась до хорошей точки входа. Расчёт на формирование флага и вынос из него наверх. Почитайте мои предыдущие посты 😉

#инвестиции #трейдинг #скальпинг #интрадей #идея"
2024-04-05T16:23:24.948+03:00,"{$MSNG} 


 Мосэнерго сегодня рассмотривает вопрос о дивидендах 2023г"
2024-04-05T16:19:10.253+03:00,"{$MSNG}
⛽️СД Мосэнерго рассмотрел вопрос о дивидендах за 2023г"
2024-04-05T16:16:49.790+03:00,"⚠ Решение СД ( https://www.e-disclosure.ru/portal/event.aspx?EventId=HVGTBnKsxk6hguMMxpNK8g-B-B ) Мосэнерго {$MSNG} 

Включить в повестку дня годового Общего собрания акционеров:

Распределение прибыли (в том числе выплата (объявление) дивидендов) и убытков Общества по результатам 2023 года.

Дата проведения заседания Совета директоров эмитента, на котором приняты решения: 04.04.2024."
2024-04-05T16:16:46.673+03:00,"🇷🇺 {$MSNG} #дивиденд 
сд Мосэнерго рассмотрел вопрос о дивидендах 2023г"
2024-04-05T14:42:09.716+03:00,{$MSNG} и в планку фигак)
2024-04-05T11:15:48.722+03:00,"{$MSNG} голоса в голове говорят, что возможна ракета..."
2024-04-05T10:11:49.989+03:00,"{$MSNG} Взял позицию с близким стопом 3,3120. Тейк  3,5335 (50%). Смотрим на отскок от дневных скользящих."
2024-04-05T08:52:57.085+03:00,"Хвастаюсь 😊😅

Интуитивно понимала, что смогу на этой неделе перейти в новую лигу. На брокерский счёт на этой неделе денег не добавляла, только пришел один купончик. И продала акции 36,6. Уж очень они тяготили мой глаз и не давали покоя. Прям хотелось поскорее их сбагрить. Так что без вложений тоже можно. 


Ну и поделюсь тревожными вестями с полей. Снег почти растаял, поселок почти весь перекопали, подняли свежий асфальт для того, чтобы сделать дополнительный ров (если что у нас село, хорошие дороги - на вес золота). 
И вот вчера ввели режим ЧС. Власти сделали все возможное, больше ничего сделать нельзя. Поэтому местный глава просто ездил с рупором и предупреждал о том, чтобы мы подготовились к эвакуации, отключили электричество, приготовили документы и теплые вещи. Сам вручал всем памятки, что делать и как подготовиться. Приготовили три пункта передержки для людей.

На самом деле это не очень-то приятно. Родители мужа живут в дачном поселке в другой части города, у них отключили свет, собираются уезжать ((( 

У нас самые сложные дни будут с субботы на воскресенье. Помимо того, что Урал поднимается очень быстро, обещают ливень круглые сутки. Но мы надеемся на то, что в дом вода не зайдет. Обидно, конечно, мы заехали чуть больше месяца назад. Здесь вся  техника (всякие холодильники, встроенная техника, старенькая стиральная машина, новая кухня, разная мебель) и частичный ремонт. В общем вот такие новости, но я настроена позитивно 🤞✊🙏

{$MSNG} мой выигрыш. Целых пять штук )))"
