time,text
2024-04-10T20:23:21.394+03:00,"Рынок акций РФ в среду сохранил оптимистичный настрой на дивидендных ожиданиях и подросшей нефти (Brent торгуется в район $89,6 за баррель), хотя конъюнктура внешних фондовых площадок ухудшилась из-за статистики об ускорении инфляции в США в марте, которое выступает фактором пролонгации жесткой монетарной политики Федрезерва.

Индекс МосБиржи на фоне ослабления рубля обновил максимум на закрытие торгов с февраля 2022 года, при этом лидировали в росте бумаги металлургов во главе с ""Русалом"" (+5,5%), в аутсайдерах выступили акции АФК ""Система"" (-1,3%).

По итогам торгов индекс МосБиржи составил 3439,11 пункта (+0,7%), индекс РТС - 1159,39 пункта (+0,1%); цены большинства ""голубых фишек"" на Мосбирже выросли в пределах 3,7%.

Доллар  вырос до 93,44 рубля (+0,44 рубля).

Подорожали акции ОК ""Русал"" (+5,5%), ""НЛМК"" (+3,7%), ""ММК"" (+2,4%), ""Норникеля"" (+2,3%), ""Аэрофлота"" (+2,2%), ""Газпром нефти"" (+1,9%), ""Сургутнефтегаза"" (+1,1% и +1,2% ""префы""), расписки OZON (+1,1%), бумаги ""Яндекса"" (+0,9%), ""ЛУКОЙЛа"" (+0,8%), ""Интер РАО"" (+0,8%), ""ТКС Холдинг"" (+0,8%), ""Газпрома"" (+0,7%), ""Роснефти"" (+0,7%), ""Татнефти"" (+0,7%), ""АЛРОСА"" (+0,4%), ""МТС"" (+0,4%), ""НОВАТЭКа"" (+0,4%), ""РусГидро"" (+0,4%), ""Магнита"" (+0,3%), ""префы"" Сбербанка (+0,2%), акции ВТБ (+0,1%).

Подешевели акции АФК ""Система"" (-1,3%), ""Московской биржи"" (-0,7%), ПАО ""Полюс"" (-0,6%), Polymetal (-0,6%), Сбербанка (-0,1%).

{$NLMK} {$RUAL} {$OKEY} {$MAGN}  {$MOEX} {$PLZL} {$POLY} {$SBER} {$BRV4} {$IMOEXF} {$RIU4} {$USDRUB} #сердце__пульса"
2024-04-10T19:16:31.030+03:00,"ПАО «МТС-Банк» объявляет о предварительных финансовых итогах за первый квартал 2024 года по российским стандартам бухгалтерского учета. Чистая прибыль МТС Банка по РСБУ увеличилась на 32% по сравнению с аналогичным периодом 2023 года и составила 3,7 млрд рублей. {$MTSS}


По словам Дмитрия Масюка, директора бизнес-группы поиска и рекламных технологий «Яндекса», компания одержала победу над Google в России на всех платформах еще до изменения стратегии глобальных игроков на российском поисковом рынке. {$YNDX}


Сбербанк займется развитием собственной программы квантовых исследований, прежде всего, в финансах и обучении моделей искусственного интеллекта, сообщил старший вице-президент, руководитель блока ""Технологии"" банка Андрей Белевцев. {$SBER}


Снижение популярности крупноформатных магазинов продуктовых сетей вынуждает их отказываться от строительства таких объектов. Группа «О’Кей» продала часть своих участков, выкупленных ранее специально под гипермаркеты, и одно недостроенное здание в разных регионах России.
По оценке Бурмистрова, доля гипермаркетов и супермаркетов в структуре торговой площади, занимаемых продуктовыми сетями, сократилась на 1,2 процентного пункта, до 14,3%. {$OKEY}


Менеджмент Ростелекома предложит дивиденды за 2023 г. выше уровня выплат за 2022 г., сообщил журналистам президент компании Михаил Осеевский, пишет Интерфакс. Размер предлагаемых менеджментом дивидендов не уточняется, предложения в Росимущество пока не направлены. По итогам 2022 г. Ростелеком заплатил дивиденд в размере RUB 5.45 на акцию.
По нашим оценкам, дивиденды могут составить RUB 6.9 на акцию, увеличившись на 27% г/г. У нас нейтральный взгляд на обыкновенные акции, которые торгуются на уровне 3.0x по EV/EBITDA с дивидендной доходностью 7% за 2023 г. Однако мы видим потенциал роста в префах (дивдоходность — 8%) и в сужении дисконта к обычке. {$RTKM}


Novabev Group и ЕРЕВАНСКИЙ КОНЬЯЧНО-ВИННО-ВОДОЧНЫЙ КОМБИНАТ АРАРАТ, один из ведущих производителей армянских коньяков, подписали соглашение о продлении партнерства на пять лет. В течение этого времени Novabev Group будет эксклюзивно представлять в России ассортимент коньяков «Ной».
«Ной» — всемирно известный бренд, присутствующий более чем в 30 странах мира. В России марка является №1 в данной категории. {$BELU}


📈Акции Русала продолжают обновлять локальные максимумы - сегодня очередные +5% до 40,99 руб на фоне заявлений некоторых форумчан ""Набираю шорт лесенкой от 34р"" {$RUAL}


Установка первичной переработки нефти на Волгоградском НПЗ ЛУКОЙЛа была восстановлена в феврале, рассказал РБК источник в компании. Об этом же сообщает  источник ТАСС. Оборудование было повреждено 4 февраля в результате атаки дронов, а уже 21 февраля было вновь запущено в эксплуатацию.
Что касается восстановления оборудования на Нижегородском НПЗ, по информации источников, запуск установок АВТ-6 и каткрекинга на Нижегородском НПЗ «планируются во втором квартале этого года», по завершению весенних ремонтов. {$LKOH}


Группа Позитив: Сумма первой и второй части дивидендных выплат в 2024г после утверждения второй части составит 6,547 млрд рублей, или 99,19 руб/акция (ДД 3,5%). {$POSI}


ОФИСЫ ХОУМ БАНКА ПЕРЕХОДЯТ ПОД БРЕНД СОВКОМБАНКА
 Все интеграционные мероприятия пройдут до конца 2024 года.
Также в обновлённых офисах клиенты Хоум Банка смогут оформить популярные продукты Совкомбанка. {$SVCB}


📈Акции НЛМК +3,7% после объявления дивидендов в размере 25,43 руб/акция.
СД НЛМК рекомендовал акционерам дивиденды за 2023 год в размере 25,43 руб/акция (ДД 11,5%), отсечка — 27 мая, ГОСА — 14 мая. {$NLMK}


Группа Эталон представила сильные операционные результаты за I квартал 2024 года. Сильная динамика наблюдается по всем регионам присутствия компании. Наибольший рост продемонстрировала Москва, где продажи в натуральном выражении выросли втрое год к году.
Продажи недвижимости Группы Эталон в I квартале 2024 года увеличились на 157%. {$ETLN}

#новости"
2024-04-10T18:58:46.415+03:00,"{$OKEY}
💰 Группа «О’Кей» продала часть своих участков, выкупленных ранее специально под гипермаркеты.
https://www.kommersant.ru/doc/6635408
Прошли те времена, когда казалось, что за гиперами будущее. Но планы-то в какой-то момент были грандиозные, поэтому теперь приходится избавляться от ненужных активов.

Сейчас такие участки можно спокойно предложить застройщикам, которые готовы закрыть спрос на складские помещения на рынке. А деньги ритейлер, скорее всего, пустит на развитие своей сети дискаунтеров «Да!». В конце концов, именно она тащит на себе весь его бизнес."
2024-04-10T18:36:56.725+03:00,"Новости среды (10.04)

•Торговая сеть Пятёрочка {$FIVE} возглавила рейтинги оффлайн-ритейлеров по уровню заметности и доверия со стороны потребителей.

•Роснефть {$ROSN} предложила отказаться от использования котировок Urals в портах Европы для расчета нефтяных налогов 

•Совокупное количество пользователей AI-сервисов Сбера GigaChat и Kandinsky достигло 18 миллионов.

•Власти Турции решили ввести санкции против Израиля. С 9 апреля вводится ограничения на экспорт 54 позиций промышленных товаров.

•Евросоюз и партнеры по большой семерке не разморозят российские активы до выплаты репараций Украине, заявил вице-президент Еврокомиссии.

•Минтранс предложил отменить скидку на перевозку угля по железной дороге

•С 1 мая ставка акциза на российские игристые вина снизится с 141₽ до 119₽ за 1 литр. Закон принят.

•Банк России рекомендовал кредиторам реструктурировать долги пострадавших от наводнений по своим программам, вплоть до прощения долга в особых ситуациях.

•В Госдуме разработали законопроект о полном запрете продажи вейпов в России. Число подростков, использующих вейпы, на начало прошлого года выросло в 10 раз по сравнению с 2011 годом.

•На овощебазу в Калининграде прислали кокаин вместе с колумбийскими бананами. Силовики изъяли больше 76 кг вещества, отправителя ищет полиция.

•Авито строит финтех, стремясь к тому, чтобы пользователь мог решить свои финансовые вопросы из разных сфер жизни в одном месте.

•Торгово-экономическое сотрудничество Китая и РФ не должно подвергаться вмешательству и осуждению третьих стран — МИД КНР — ТАСС

•Экономика РФ в 1кв2024 года продолжает расти высокими темпами — глава ЦБ РФ Набиуллина

•Пик инфляции остался позади — глава ЦБ РФ Набиуллина

•Начнем снижать ставку, когда убедимся, что замедление инфляции набрало нужную скорость, а ожидания пришли в норму — глава ЦБ РФ Набиуллина

•Нет силы, способной разделить Тайвань и материковый Китай — глава КНР Си Цзиньпин

•Суд принял решение о принудительной ликвидации Киви банка — Интерфакс

•Венчурная платформа SberUnity {$SBER} запустила у себя синдицированные сделки напрямую от инвесторов и планирует охватить до 20% всех синдицированных сделок в России.

•СД НЛМК {$NLMK} рекомендовал дивиденды за 2023 год в размере 25,43₽ на акцию.

•Алроса {$ALRS} видит существенный рост спроса на инвестиционные бриллианты.

•СД МГКЛ {$MGKL} 18 апреля решит по дивидендам за 2023 год.

•Ростелеком {$RTKM} в мае представит рабочие прототипы отечественных базовых станций.

•Набиуллина: рост цен на жилье превышает рост доходов граждан.

•Набиуллина: доллар и евро перестали быть основными валютами во внешней торговле России.

•Яндекс {$YNDX} запустил виртуального помощника «Алиса» на нейросети.

•Ростелеком заместил оборудование в своих ЦОД на отечественное.

•Аэрофлот {$AFLT} перешел на российское ПО для инженерного анализа CAE Fidesys.

•Группа Qiwi {$QIWI} сообщила, что планирует продолжить работу, несмотря на отзыв лицензии у Киви-банка и блокировку 9₽ млрд активов.

•Сбербанк займется развитием собственной программы квантовых исследований, прежде всего, в финансах и обучении моделей ИИ.

•Чистая прибыль МТС банка {$MTSS} в 1 квартале 2024 года выросла на +32%, до 3,7₽ млрд.

•Группа О’Кей {$OKEY} продала часть своих участков, выкупленных ранее специально под гипермаркеты, и одно недостроенное здание в разных регионах России.

•Потребительская инфляция в марте в США, г/г: +3.5% (Прогноз: +3.4%, Пред.: +3.2%)

•Новак поручил нефтяным компаниям максимизировать поставки топлива на внутренрий рынок и биржу, активно загружать мощность НПЗ

•Газпром нефть {$SIBN} перевела 85% пользовательских устройств (АРМ) на российскую операционную систему Astra Linux разработчика Астра

Подписывайтесь на канал чтобы следить за актуальными новостями в мире. Обнял🤗

#новости"
2024-04-10T15:59:31.434+03:00,"❗️ГЛАВНЫЕ НОВОСТИ 🔥
•🇷🇺 Набиуллина: Пик инфляции остался позади. ЦБ начнет снижать ключевую ставку, когда замедление инфляции наберет нужную скорость.

•🇷🇺 ГД рассматривает предложения по стимулированию рынка IPO. В частности, обсуждается освобождение от налога дивидендов на акции, приобретенные в момент IPO, либо в первый месяц после IPO, обнуление налога по дивидендам на ИИС.

•🇷🇺 Аксаков предложил предоставить выходящим на биржу компаниям РФ налоговый вычет, который поможет покрыть их затраты на IPO.

•🇯🇵 Физики стали активно наращивать лонги в йене, в ожидании интервенций со стороны ЦБ Японии. 

•🇪🇺 Суд ЕС постановил снять санкции в отношении основателей Альфа-групп Михаила Фридмана и Петра Авена.

•📵 МВД предупредило о фейковых приложениях #VTBR и {$TCSG} #Тинькофф в App Store.

•✅ СД {$POSI} рекомендовал дивиденды за 2023г - 47,33₽/акц.

•💍 18 апреля СД {$MGKL} решит вопрос по дивидендам за 2023г.

•🟢 {$SBER} займется научными исследованиями в области квантовых технологий. В стратегии Go RUB.

•🌐 {$RTKM} в мае представит рабочие прототипы отечественных базовых станций.

•🔉 {$YNDX} запустил виртуального помощника Алиса на нейросети и запустил опцию Про для подписки Плюс.

•🔎 #Яндекс по показателю доли рынка интернет-поиска одержал победу над #Google в РФ «в конкурентных условиях абсолютно на всех площадках» - топ менеджер.

•🥝 Суд принял решение о принудительной ликвидации Киви банка. {$QIWI} сообщила о блокировке 9₽ млрд. 

•🛢 {$ROSN} предложила отказаться от котировок Urals в Европе для расчета НДПИ. В #стратегии

•🛒 {$OKEY} решила продать часть своих участков, купленных ранее для гипермаркетов.

•🥃 {$BELU} и Арарат, один из ведущих производителей армянских коньяков, продлили соглашение на 5 лет. Novabev будет эксклюзивно представлять в РФ ассортимент коньяков Ной.

•⛓ {$GMKN} ""Полярный литий"" рассчитывает получить первую товарную продукцию в 2026-2027 годах.

•💎 {$ALRS} видит существенный #рост спроса на инвестиционные бриллианты в 2.3 раза за последний год.

•💵 Cредний курс покупки/продажи наличного доллара в банках Москвы на 13:00 составил 92,69/95,96 ₽. {$USDRUB}

🎓 СТАТЬ КВАЛОМ, БЕЗ ПРЕМИУМА И $:
https://www.tinkoff.ru/invest/social/profile/GMR/c764fa06-7c36-40e2-b043-3aa1f8c8d2c7

❗️СЦЕНАРИИ ПАДЕНИЯ РЫНКА:
https://www.tinkoff.ru/invest/social/profile/GMR/259ba5c8-395b-4fcc-aa48-9d313afa8201

🏆 БУДУЩИЕ ЛИДЕРЫ РЫНКА:
https://www.tinkoff.ru/invest/social/profile/GMR/1e5759bd-5d49-4441-a104-a439819f4678

❔О СТРАТЕГИЯХ И ПОДВОДНЫХ КАМНЯХ:
https://www.tinkoff.ru/invest/social/profile/GMR/f9f4aed7-e3a7-4b4c-92e9-71f5972791aa

🔥 СТРАТЕГИИ
🚀 [&Go RUB](https://www.tinkoff.ru/invest/strategies/059b9eb6-a7a9-4187-8a96-2ceedb86026c) - всё по плану. В начале 2022 предупреждал, что рынок РФ упадёт. Далее индекс мосбиржи рухнул -70% и тем кто меня не послушал надо с тех пор сделать более +200%, чтобы остаться в нуле. Сейчас есть акции с отличным потенциалом, а ослабление рубля идёт нам на пользу, также используем функционал плечевых деривативов на VIX или путовых опционов и прочих аналогов шортов индексов, когда введут. Описанное мной в статьях работает на низких объёмах капитала, за счёт соответствующей ликвидности, спредов, отсутствия комиссии и тд.

Всем добра, успеха и берегите нервы 🤗
#новости #пульс #инвестиции"
2024-04-10T15:25:59.557+03:00,"🇷🇺 НОВОСТИ И МНЕНИЯ ДНЯ 👇 

📌 {$SBER} {$SBERP}
 Дивидендная доходность Сбербанк по итогам 2023 г. должна составить около 11%, а по итогам 2024 г. – 12-14% в дополнение к росту капитала более чем на 10% в год. Серьезным дополнительным катализатором роста котировок для Сбербанка в 2024 г. может стать частичное восстановление потерь, связанных с блокировкой его активов - Альфа-Банк

 Сбербанк планирует инвестиции в несколько крупных высокотехнологичных проектов — первый зампред банка Александр Ведяхин

📌 {$POSI} 
Мы ожидаем, что в 2024 году Positive Technologies сможет продолжить позитивную динамику, поэтому мы повышаем целевую цену до 3700 рублей за акцию с учетом предполагаемой допэмиссии по итогам 2023 года. Компания остается одним из наших фаворитов в секторе IT - Солид

📌 {$RTKM} {$RTKMP} 
 Мы открываем парную торговую идею «Лонг Ростелеком-ап/Шорт Ростелеком ао» на 3 месяца с целевым совокупным спредом 10-15%. Дисконт цены привилегированных акций компании к обыкновенным сейчас на пике, и мы ждем его сокращения: сезонно в ожидании дивидендов, а также поскольку причин для этого дисконта мало. БКС

 Ростелеком полностью заместил в своих ЦОДах импортное оборудование на отечественное — глава компании Михаил Осеевский

 Ростелеком в мае представит первые полностью отечественные рабочие прототипы базовых станций собственного производства

📌 {$LKOH} 
Лукойл планирует запустить установки АВТ-6 и каткрекинга на Нижегородском НПЗ во втором квартале 2024 года, по завершению весенней ремонтной кампании, сообщил «Интерфаксу» источник в НК.

📌 {$BELU} 
Новабев Групп продлила на 5 лет партнерство с Ереванским коньячно-винно-водочным комбинатом Арарат, что позволит эксклюзивно представлять в России ассортимент коньяков «Ной»

📌 {$ETLN} 
Эталон - один из немногих девелоперов, наращивающих объемы строительства в данный момент - Атон. По нашим оценкам, компания сейчас торгуется сравнительно недорого — с мультипликатором EV/EBITDA 2024П 3,7x. В целом нам нравится инвестиционный кейс «Эталона», который является одним из немногих девелоперов, в данный момент наращивающих объемы строительства.

📌 {$NVTK} 
Как сообщает «Коммерсантъ» со ссылкой на Financial Times, заместитель госсекретаря по вопросам энергетики США Джеффри Пайетт заявил, что США всерьез нацелены на то, чтобы гарантировать невозможность разработки Россией новых проектов СПГ-проектов. Как уточняется, Дж. Пайетт в первую очередь имел в виду проект «Арктик СПГ 2».

📌 {$OKEY} 
Группа О’Кей продала часть своих участков, выкупленных ранее специально под строительство гипермаркетов — Ъ

📌 {$RKKE} 
Запуск ракеты «Ангара-А5» с космодрома Восточный вновь отменен — РБК

🎁Тинькофф Премиум 2 месяца БЕСПЛАТНО👉👉👉 https://www.tinkoff.ru/baf/2sAG2S4QnYY"
2024-04-10T15:08:13.110+03:00,"Новости 

#IPO
1️⃣  В Госдуме предложили предоставить проводящим IPO компаниям налоговый вычет 

{$HNFG}
👕  Henderson сохранил в марте высокие темпы роста выручки

{$AFLT}
✈️  Аэрофлот перешел на российское ПО для инженерного анализа CAE Fidesys

{$OKEY}
🛒  O'Key продала участки под гипермаркеты

{$BELU}
🍷  Novabev продлила партнерство с «Араратом»

{$MTSS}
📱  Чистая прибыль МТС банка по РСБУ в I квартале 2024 г. выросла на 32%, до 3,7 млрд руб.

{$RASP}
🪨  Минтранс предложил отменить скидку на перевозку угля по железной дороге

{$GAZP}
⛽️ Газпром может заплатить НОВАТЭКу за постройку газопровода Волхов — Мурманск скидкой на транспортировку газа по России - РБК

{$SBER}
🏦  Сбербанк займется развитием собственной программы квантовых исследований, прежде всего, в финансах и обучении моделей ИИ

{$LKOH}
⛽️  Запуск установок на Нижегородском НПЗ планируется в II квартале - источник в ""Лукойле""

{$RTKM}
📱 Ростелеком заместил оборудование в своих ЦОД на отечественное - глава компании

{$YNDX}
📱  Яндекс будет встраивать свое программное решение в китайские автомобили

{$GMKN}
Компания ""Полярный литий"" (совместное предприятие ""Норникеля"" и Росатома) планирует получить первую товарную продукцию с Колмозерского месторождения в Мурманской области в конце 2026 года - середине 2027 года

{$MGKL}
18 апреля - сд ""МГКЛ"" решит по дивидендам 2023г

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

☝🏿60 + 60 🧮 Суммарно 120 дней премиум тарифа Вам БЕСПЛАТНО 

#акции #инвестиции #пульс #новичкам #рынок #новости #события"
2024-04-10T15:08:09.642+03:00,"O'Key продала участки под гипермаркеты

O'Key продала участки на Минском шоссе в подмосковном Одинцово, в селе Винсады Предгорного района Ставропольского края и недостроенное здание гипермаркета в Кировском районе Уфы. По оценке гендиректора «INFOLine-Аналитики» Михаила Бурмистрова, сумма сделки могла составить более ₽400 млн. 
Среди активов, которые планировалось реализовать, на балансе компании все еще остается гипермаркет на 14 тыс. кв. м на улице Раахе в Череповце Вологодской области.

источник: https://www.retail.ru/news/set-o-key-prodala-chast-svoey-nedvizhimosti-10-aprelya-2024-239655/
{$OKEY}"
2024-04-10T14:18:32.618+03:00,"🇷🇺 НОВОСТИ И МНЕНИЯ ДНЯ 👇 

📌 {$SBER} {$SBERP}
•Дивидендная доходность Сбербанк по итогам 2023 г. должна составить около 11%, а по итогам 2024 г. – 12-14% в дополнение к росту капитала более чем на 10% в год. Серьезным дополнительным катализатором роста котировок для Сбербанка в 2024 г. может стать частичное восстановление потерь, связанных с блокировкой его активов - Альфа-Банк

•Сбербанк планирует инвестиции в несколько крупных высокотехнологичных проектов — первый зампред банка Александр Ведяхин

📌 {$POSI} 
Мы ожидаем, что в 2024 году Positive Technologies сможет продолжить позитивную динамику, поэтому мы повышаем целевую цену до 3700 рублей за акцию с учетом предполагаемой допэмиссии по итогам 2023 года. Компания остается одним из наших фаворитов в секторе IT - Солид

📌 {$RTKM} {$RTKMP} 
•Мы открываем парную торговую идею «Лонг Ростелеком-ап/Шорт Ростелеком ао» на 3 месяца с целевым совокупным спредом 10-15%. Дисконт цены привилегированных акций компании к обыкновенным сейчас на пике, и мы ждем его сокращения: сезонно в ожидании дивидендов, а также поскольку причин для этого дисконта мало. БКС

•Ростелеком полностью заместил в своих ЦОДах импортное оборудование на отечественное — глава компании Михаил Осеевский

•Ростелеком в мае представит первые полностью отечественные рабочие прототипы базовых станций собственного производства

📌 {$LKOH} 
Лукойл планирует запустить установки АВТ-6 и каткрекинга на Нижегородском НПЗ во втором квартале 2024 года, по завершению весенней ремонтной кампании, сообщил «Интерфаксу» источник в НК.

📌 {$BELU} 
Новабев Групп продлила на 5 лет партнерство с Ереванским коньячно-винно-водочным комбинатом Арарат, что позволит эксклюзивно представлять в России ассортимент коньяков ""Ной""

📌 {$ETLN} 
Эталон - один из немногих девелоперов, наращивающих объемы строительства в данный момент - Атон. По нашим оценкам, компания сейчас торгуется сравнительно недорого — с мультипликатором EV/EBITDA 2024П 3,7x. В целом нам нравится инвестиционный кейс «Эталона», который является одним из немногих девелоперов, в данный момент наращивающих объемы строительства.

📌 {$NVTK} 
Как сообщает «Коммерсантъ» со ссылкой на Financial Times, заместитель госсекретаря по вопросам энергетики США Джеффри Пайетт заявил, что США всерьез нацелены на то, чтобы гарантировать невозможность разработки Россией новых проектов СПГ-проектов. Как уточняется, Дж. Пайетт в первую очередь имел в виду проект «Арктик СПГ 2».

📌 {$OKEY} 
Группа О’Кей продала часть своих участков, выкупленных ранее специально под строительство гипермаркетов — Ъ

📌 {$RKKE} 
Запуск ракеты «Ангара-А5» с космодрома Восточный вновь отменен — РБК

💡 Смартлаб

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #news #акции"
2024-04-10T13:01:05.994+03:00,"🧐 O'Key {$OKEY} освободила участки на Минском шоссе в подмосковном Одинцово, в селе Винсады Предгорного района Ставропольского края и недостроенное здание гипермаркета в Кировском районе Уфы. По оценке генерального директора «INFOLine-Аналитики» Михаила Бурмистрова, общая стоимость сделки могла превысить 400 миллионов рублей. Однако среди активов, которые планировалось продать, на балансе компании все еще остается гипермаркет площадью 14 тысяч квадратных метров на улице Раахе в Череповце Вологодской области.


Постоянно следим за актуальными новостями. С Вас подписка😎

🪄 Подключайте автоследование
📝В профиле Вы сможете найти их описание.

#OKey #продажа #участки #гипермаркеты"
2024-04-10T12:18:46.904+03:00,"Новости первой половины дня 10.04.24

✅Продажи Henderson в марте выросли на 36% {$HNFG}

✅O'Key продала участки под гипермаркеты {$OKEY}

✅Сбербанк займется развитием собственной программы квантовых исследований, прежде всего, в финансах и обучении моделей ИИ {$SBER}

✅Регуляторы беспокоятся о переходе ТЭС на российские системы управления, из-за повышения риска аварий и снижения качества работы – Ъ {$HYDR} {$IRAO}

✅Яндекс обошел Google в доле рынка интернет-поиска в России {$YNDX}

✅Чистая прибыль МТС Банка по РСБУ за первый квартал 2024 года выросла на 32% до 3,7 млрд руб {$MTSS}

✅Запуск ракеты «Ангара-А5» с космодрома Восточный вновь отменен {$RKKE}

✅Сбербанк планирует инвестиции в несколько крупных высокотехнологичных проектов

✅Пик инфляции остался позади — Набиуллина

✅Повышение ключевой ставки ЦБ не ставит крест на развитии экономики РФ, она продолжает расти высокими темпами - Набиуллина.

✅Суд ЕС потребовал отменить персональные санкции против миллиардеров Михаила Фридмана и Петра Авена

✅Евро поднялся выше 101 рубля.

✅США будут вводить ограничительные меры на Россию по мере того, как ее экономика адаптируется к уже действующим

✅Henderson 25 апреля проведёт День Инвестора и раскроет операционные показатели за март 2024г

✅Toncoin торгуется - $6,8.

✅Биткоин торгуется— $69 000. 

Отмечайтесь в комментариях если на фото ваш город!

Если было полезно, подписывайся на канал и оставляй реакцию!
#новости
#новичкам
#дивиденды
#акции_роста"
2024-04-10T11:52:10.542+03:00,"{$OKEY} 

Снижение популярности крупноформатных магазинов продуктовых сетей вынуждает их отказываться от строительства таких объектов. Группа «О’Кей» продала часть своих участков, выкупленных ранее специально под гипермаркеты, и одно недостроенное здание в разных регионах России. — Ъ"
2024-04-10T11:44:46.172+03:00,"🛍Группа {$OKEY}  продала часть своих участков, выкупленных ранее специально под строительство гипермаркетов — Ъ"
2024-04-10T11:14:35.023+03:00,"Новости к утру: 

{$ROSN}
{$LKOH}
Российские нефтекомпании в марте на фоне проблем с загрузкой НПЗ существенно нарастили морской экспорт, который составил 3,8 млн б/с. Это максимальный уровень с мая 2023 года. Существенный рост экспорта нефти связан с перенаправлением потоков с НПЗ, которые оказались повреждены беспилотниками. В апреле РФ будет снижать добычу и экспорт нефти из-за обязательств перед ОПЕК+  — Ъ

{$OKEY}
Снижение популярности крупноформатных магазинов продуктовых сетей вынуждает их отказываться от строительства таких объектов. Группа «О’Кей» продала часть своих участков, выкупленных ранее специально под гипермаркеты, и одно недостроенное здание в разных регионах России. — Ъ

{$YNDX}
Топ-менеджер «Яндекса» заявил о конкурентной победе над Google в России

{$MTLR}
{$RASP}
Минтранс предложил отменить скидку на перевозку угля по железной дороге

{$NVTK}
{$GAZP}
Газпром может заплатить НОВАТЭКу за постройку газопровода Волхов — Мурманск скидкой на транспортировку газа по России - РБК

{$SBER} {$SBERP}
Сбербанк займется развитием собственной программы квантовых исследований, прежде всего, в финансах и обучении моделей ИИ

{$MTSS}
{$RTKM}
Мобильные операторы смогут импортозаместить половину сетевого оборудования - Ведомости

{$ROSN}
Роснефть предложила отказаться от использования котировок Urals в портах Европы для расчета нефтяных налогов — Коммерсантъ

На практике, поясняют в компании, Urals не поставляется в европейские порты и речь идет о «виртуальной котировке». «Роснефть» опасается еще большего расхождения между реальными ценами и базисами поставки Urals, которая продается в основном в Азию, и котировками, используемыми для расчета налогов. 

По мнению компании, это грозит необоснованным увеличением налоговой нагрузки. 

Эксперты полагают, что в условиях необходимости наполнения бюджета пересмотр формулы расчета нефтяных налогов маловероятен."
2024-04-10T11:07:52.716+03:00,"🇷🇺Гланные новости по рынку РФ!
10.04.2024г 

🛢 {$ROSN} — Роснефть предложила отказаться от использования котировок Urals для расчета нефтяных налогов в портах Европы

📲СД Positive Technologies ( {$POSI}) рекомендовал дивиденды за 2023 год в размере ₽47,33/акция, а также дополнительный дивиденд за 3 месяца 2024 года в размере ₽4,56/акция (всего ДД+1,86%).

🛰️Электростанции ОГК-2 ( {$OGKB}) в 1 кв.2024 г. увеличили выработку электроэнергии на +19,1%.

💨Госдума приняла закон, разрешающий Новатэку ( #NVTK) создать ведомственную охрану.

💻 {$YNDX} — Яндекс обошел Google в доле рынка интернет-поиска в России

📞 {$MTSS} — Чистая прибыль МТС банка по РСБУ в I квартале 2024 г. выросла на 32%, до 3,7 млрд руб.

📰Молдовагаз хочет вернуться к закупкам газа у Газпрома ( {$GAZP}) в мае-сентябре.

🛒 {$OKEY} — Группа «О’Кей» продала часть своих участков, выкупленных ранее специально под гипермаркеты, и одно недостроенное здание в разных регионах России."
2024-04-10T11:02:37.453+03:00,"{$OKEY} O'Key продала участки под гипермаркеты

O'Key продала участки на Минском шоссе в подмосковном Одинцово, в селе Винсады Предгорного района Ставропольского края и недостроенное здание гипермаркета в Кировском районе Уфы. По оценке гендиректора «INFOLine-Аналитики» Михаила Бурмистрова, сумма сделки могла составить более ₽400 млн. Среди активов, которые планировалось реализовать, на балансе компании все еще остается гипермаркет на 14 тыс. кв. м на улице Раахе в Череповце Вологодской области.

💡 retail.ru"
