time,text
2021-03-21T18:45:01.038+03:00,"Список российских компаний, по которым рассматриваю возможность совершения сделок в ближайшие пару недель.
Часть 1, спекулятивная.

Шерстил российский рынок на предмет того, что можно купить с прицелом на полгода-год.
Непростое это оказалось занятие. Что не бумага, то целый ворох рисков.

Помните - всё что ниже - это не инвестиционная рекомендация, а просто мои мысли в слух. Сегодня выходной и я готовлю себе список на покупку... в этой части будет список рисковых акций не первого эшелона 💩

Мультисистема {$MSST} - вряд ли кому известная компания по установке счетчиков на воду с 7 профессионалами-сантехниками в штате судя по информации на их сайте. Прошлый отчет показал прибыль на акцию почти в 4 раза выше стоимости акции. За последнюю неделю сформировался довольно четкий уровень поддержки, так что любителям экстрима можно попробовать взять в спекулятивных целях. Маловероятно что за 2 полугодие отчет будет похож на прошлый, но чем черт не шутит. Я возьму в целях изучения поведения отложенных заявок на низколиквидном рынке в самом низжем эшелоне. В инвестиционных целях брать бы не стал.

Сургутнефтегаз {$SNGSP} - загадочная компания, капитализация которой стоит меньше чем объём наличных на счетах. Держу в спекулятивных целях в ожидании объявления дивидендов с целью продать перед дивидендной отсечкой. В долгосрок имеет смысл держать только тем, кто верит в будущее поглощение этой компании. Хотя скорее всего дивиденды уже заложены в котировки... эта компания занимает 1 место в рейтинге от УК ДОХОД, заодно посмотрим на сколько можно этому доверять.

РуссНефть {$RNFT} - компания третьего эшелона, подойдет тем, кто верит в скорое востановление энергетического сектора. По итогам 1 полугодия компания показала провальный отчет, до кучи допустила просрочку по кредитам, из-за чего кредитор получил право затребовать возврат долга досрочно (размер долга в 72,5 млрд. - на минуточку - больше капитализации), после чего котировки упали почти в 2 раза. К сожалению не знаю чем закончилась эта история, но я вижу хороший отчет за 2 полугодие - восстановление прибыли до уровня в 70% от уровня 2019 года, правда это восстановление вызвано в большей мере статьёй ""прочие доходы"". Буду увеличивать позицию в этой бумаге до 1% от портфеля и держать до отчета за первое полугодие - если отчет покажет хорошую динамику, то можно будет думать про набор серьезной позиции.

QIWI {$QIWI} - ещё одна спекулятивная идея - 30 марта будет опубликован отчет, который по прогнозам аналитиков покажет рекордную для 4 квартала прибыль и выручку. В июне скорее всего будут сняты наложенные центробанком ограничения. В долгосрочной перспективе мне например нравится их работа с банком Точка - был в их офисе в Екатеринбурге - крайне не привычно видеть в банке структуру управления, близкой к холократии - правда в этом есть и определенный риск - поможет ли это Точке заработать или такой подход отправит её в след за Рокетбанком и Совестью? Последние нововведения с платежными бесконтактными сервисами по приему платежей на смартфоне весьма заинтересовали, но я пока не понял как это стыкуется с российским законодательством, в частности с 54-ФЗ. Несмотря на то, что все аналитики кричат что пора продавать эти акции, я планирую увеличить по ним долю в спекулятивных целях.

Как то много времени на всё это уходит...
Сейчас ужинать, а позднее хочу успеть ещё написать почему я планирую увеличить долю по {$OBUV} (в долгую, детали в интервью на смартлабе), от каких уровней буду наращивать шорт по {$VEON} (выручка падает, долг зашкаливает, жди банкротства), почему не готов покупать {$MTSS} (хорошая компания, но постоянно снижающийся акционерный капитал в эпоху роста ставок по кредитам мне не по душе), описать почему мне нравятся {$GLTR} и {$TRCN} и уделить некоторое время оценке уровней от которых я готов заходить в нормальные акции. Вроде хотел увеличивать позицию по акциям МосБиржи, а в итоге набрал, прощу прощения, 💩 какого-то

Скажите, нужна ли вторая часть?"
2021-03-19T10:09:14.270+03:00,"{$TRCN}
Чистая прибыль ""ТрансКонтейнера""  по МСФО в 2020 году выросла на 7,7%
💥Подписывайся💥 и не упусти то что может стать важным для тебя"
2021-03-14T00:13:46.124+03:00,"#март2021 #мои_мысли #инвестжурнал
Это не прогноз, это мой анализ тех бумаг которые есть в списке избранных.

Неделя позволила высвободить 28% каша и в этом помог отличный рост {$CROX} {$TCSG} {$TCS}  {$SBER} {$CAT} 

На этой неделе буду искать вход в:
•{$VOW3@DE} P/E/S - 23,47/0,48; ROE - 3,41%; див - 2,55% + отчёт 16.03.21г. (размещение Porsche, рост электромобилей в линейки) 
•{$TRCN} P/E/S - 10,78/1,24; ROE - 20,76%; див - 15,17% (недооценена, диверсифика́ция портфеля)
•{$FIVE} P/E/S - 26,09/0,35; ROE - 22,3%; див - 2,89% (недооцена, устойчивый бизнес)
•{$ADBE} P/E/S - 40,9/16,55; ROE - 44,21%; див - 0% (дорогой по мультипликаторам, устойчивый бизнес)
•{$ADSK} P/E/S - 49,5/15,55; ROE - 292,3%; див - 0% (дорогой по мультипликаторам, супер устойчивый бизнес, диверсифика́ция портфеля)
•{$CROX} P/E/S - 17,83/3,98; ROE - 148,09%; див - 0% (недооцена, устойчивый бизнес, диверсифика́ция портфеля)
•{$SWK} P/E/S - 24,7/2,11; ROE - 14,11%; див - 1,47% (недооцена, устойчивый бизнес, диверсифика́ция портфеля)"
2021-03-03T09:21:32.254+03:00,"Добрый день, друзья.

Сегодня я начинаю цикл постов с выбором интересных инвестиционных идей, попавших в таблицу недооцененных высокорентабельных компаний. Те кто не в курсе что эта за таблица - добро пожаловать в мой предыдущий пост о модели описания рынка акций под названием “Карта рынка”.

А начнем мы отбор с дивидендных акций (да, да я опять о своем 😁). Итак, не буду долго тянуть, вот список компаний, попавших в топ таблицы и имеющих при этом максимальную дивидендную доходность:

1.{$MTSS} - доходность капитала 144,66%, текущая див. доходность 13,66%
2.{$CHMF} - доходность капитала 32,82%, текущая див. доходность 8,52%
3.{$GLTR} - доходность капитала 32,22%, текущая див. доходность 18,33%
4.{$TRCN} - доходность капитала 20,76%, текущая див. доходность 15,17%

Те кто какое-то время на меня подписаны знают, что МТС и Северсталь уже давно у меня в фаворитах, поэтому эти результаты не особо меня удивили. Но вот Глобалтранс и Трансконтейнер стали для меня относительным сюрпризом. Интересно в чем причина такой высокой рентабельности компаний связанных с рынком перевозок грузов?🤔 Предлагаю обсудить этот вопрос в комментариях.

А в следующий раз мы поищем высокорентабельные крупные компании на американском рынке. 
Всем спасибо за внимание.
#прояви_себя_в_пульсе"
2021-02-16T21:56:22.113+03:00,{$TRCN}  зачем в списке бумага которая давно не торгуется и не будет уже????
2021-02-11T12:22:13.044+03:00,"⬆️ЧИСТАЯ ПРИБЫЛЬ ""ТРАНСКОНТЕЙНЕРА"" {$TRCN} ПО РСБУ В 2020 Г ВЫРОСЛА НА 18,4% - ДО 13,9 МЛРД РУБ

✔️Выручка увеличилась на 19,5% и составила 101,073 миллиарда рублей. ""Положительная динамика финансовых результатов ПАО ""Трансконтейнер"" обусловлена достижением рекордных показателей по объему доходных перевозок, операционной эффективности и производительности труда, оптимизацией управления вагонным парком, внедрением новых технологий и бизнес-решений, усилением позиций на рынке контейнерных перевозок"", - говорится в сообщении оператора.

🤝 Подпишись. Выкладываю новости мгновенно и публикую отчеты, чтобы отыграть"
2021-02-03T11:18:48.819+03:00,"Для тех, кто задался вопросом, почему бумага не торгуется - в связи с поступившими организации требованиями о выкупе ценных бумаг в соответствии со статьей 84.8 Федерального закона «Об акционерных обществах». Статья предполагает выкуп бумаг после увеличения доли контролирующего акционера свыше 95%.
{$TRCN}"
2021-02-02T16:14:51.788+03:00,{$TRCN} кто знает почему больше не торгуется?
2021-02-01T08:49:50.545+03:00,"{$OBUV} {$TRCN}  {$FESH}  Приветствую пользователей пульса и подписчиков 🙋‍♂
Подорожание морских перевозок спровоцировало повышение цен на товары.
Сергей Юнг, директор производственной компании «Обувь России» (входит в OR GROUP), которая ввозит не готовую обувь, а материалы для производства, заявил, что из-за изменений в логистике себестоимость и цена их продукции увеличится на 1–2%.

Эксперты ожидают подорожание импортной обуви, бытовой техники, мебели и еды. Повышение может затронуть межсезонную обувь и коллекции весна–лето по более высокой себестоимости, увеличение цен на полке в зависимости от категории товара составит от 2 до 10–20%. РБК"
2021-01-29T21:04:54.705+03:00,{$TRCN} В этом году таких же дивидендов ждать?
2021-01-27T19:08:30.118+03:00,"🚀ИНТЕРЕСНОЕ ЧЕРЕЗ ПРИЗМУ на 27.01.2021г 

Всё самое важное и актуальное из мира российских ценных бумаг: 

✔🇷🇺 1. ТрансКонтейнер ( {$TRCN}) запустил проект перевозки угля в контейнерах типа OpenTop с погрузкой насыпью. 

✔🇷🇺 2. Fix Price может привлечь $1 млрд на IPO в ближайшие месяцы. 

✔🇷🇺 3. Ростелеком ( {$RTKM}) получил 25% в ООО ""ГЛОНАСС Безопасность дорожного движения"". 

✔🇷🇺 4. ЯндексМаркет ( {$YNDX}) начал стимулировать партнеров продавать товары через его маркетплейс, а не на сторонних сайтах. 

✔🇷🇺 5. MSCI подтвердил рейтинг Полюса ( {$PLZL}) на уровне «А», признал ведущую позицию компании по охране труда и промышленной безопасности, управлению водными ресурсами, а также охране биоразнообразия и использования земельных ресурсов. 

✔🇷🇺 6. НТИ выделила 110 млн рублей воронежскому КБ «Русь», создающему беспилотный вертолет для перевозки грузов на расстояние до 200 км. Сертификация беспилотника намечена на 2022 год. 

✔🇷🇺 7. Газпромбанк: Ростелеком ( {$RTKM}) ожидает как минимум удвоение своего бизнеса к 2025 году. 

✔🇷🇺 8. 9 февраля М.Видео-Эльдорадо ( {$MVID}) представит новую стратегию развития. 

✔🇷🇺 9. Генсхема развития газовой отрасли РФ до 2035 года предусматривает цену нефти от $45 до $80 за баррель. 

✔🇷🇺 10. Сбер ( {$SBER}) занял третье место по показателю ""сила бренда"" в общемировом рейтинге Brand Finance Global 500. 

✔🇷🇺 11. UBS Wealth: акции РФ и Латинской Америки будут самыми горячими темами в 2021 году. 

✔🇷🇺 12. X5 ( {$FIVE}) в 2021 году намерена открыть около 1,5 тыс ""Пятерочек"", ускорит темпы обновления магазинов. 

✔🇷🇺 13. АФК Система ( {$AFKS}) наращивает инвестиции в лесную промышленность Архангельской области и намерена расширять свое присутствие в других отраслях. 

✔🇷🇺 14. Роснефть ( {$ROSN}) просит равные условия доступа к ГТС для производителей газа. 

✔🇷🇺 15. Татнефть ( {$TRNFP}) повысила цели компании по энергоэффективности и доли ВИЭ в своем производстве. 

✔🇷🇺 16. Сбербанк ( {$SBER}) является самой атакуемой хакерами организацией в Европе. 

✔🇷🇺 17. Русснефть ( {$RNFT}) в 2020 году увеличила запасы нефти на 32,6 млн тонн. 

✔🇷🇺 18. Топ-менеджеры Сбербанка ( {$SBER}) купили облигации банка на 850 млн рублей. 

✔🇷🇺 19. Совет директоров Татнефти ( {$TATN}) назначил Сitibank депозитарием программы АДР. 

✔🇷🇺 20. Путин: односторонняя игра в санкции может привести к военным конфликтам 

✔🇷🇺 21. МегаФон ( $MFON) увеличил долю в видеосервисе с отечественным контентом Start с 33,8% до 50%. В операторе говорят, что онлайн-кинотеатр останется отдельным бизнесом и сохранит свою бизнес-модель. 

✔🇷🇺 22. Sova Capital повысила рекомендацию обычки Россетей ( {$RSTI}) до Держать. Целевая цена установлена на уровне 1,4. Даунсайд 16,8%"
2021-01-26T19:09:56.827+03:00,"📰 ВАЖНЫЕ СОБЫТИЯ

🌎Вызванный пандемией кризис приведет к спаду мирового производства в размере $22 трлн в течение 5 лет - МВФ

🇺🇸🇩🇪{$TSLA} {$BMW@DE}
Тесла и BMW получат от ЕС $3,5 миллиарда на проекты по батареям для электрокаров

🇷🇺🇨🇳{$GAZP} 
Построено 98 км участка газопровода «Сила Сибири» от Ковыктинского месторождения до Чаяндинского. Это 12% протяженности участка (803 км). В конце 2022 года по нему начнется подача газа. - Газпром

🇷🇺{$AFKS} 
АФК ""Система"" рассматривает сделки M&A в фармотрасли и недвижимости – компания

🇷🇺{$IRAO} отчетность 
""Интер РАО"" в январе нарастила экспортные поставки электроэнергии на 35% год к году

В среднем рост экспортных поставок по сравнению с январем прошлого года составил 35%""

🇷🇺{$FESH} {$TRCN} 
""ТрансКонтейнер"" запустил проект перевозки угля в контейнерах типа OpenTop с погрузкой насыпью, через пограничный переход Забайкальск – Маньчжурия. - компания

🇪🇺🇺🇸{$GOOGL} {$GOOG} 
ЕС ЗАИНТЕРЕСОВАЛСЯ РЕКЛАМНЫМ БИЗНЕСОМ GOOGLE

🇺🇸{$PFE} 
CEO Pfizer: близки к соглашению с UNICEF о поставках вакцин

🇺🇸{$BYND} {$PEP}
PepsiCo и Beyond Meat создают PLANeT Partnership, LLC, совместное предприятие для представления новых предложений на основе растительных белков

СП будет разрабатывать у закуски и напитки, изготовленные из растительного белка

🇺🇸$PRTS 
CarParts com  объявил о запуске торгового центра, ориентированного на электромобили

🇺🇸{$NFLX} 
S&P Upgrades Netflix to 'BB+' From 'BB'; Outlook Positive"
2021-01-24T16:48:23.941+03:00,{$TRCN} Крупнейший оператор железнодорожных контейнерных перевозок в России решил провести делистинг акций с Московской биржи. Компания «Трансконтейнер» также уйдет с Лондонской фондовой биржи
2021-01-19T12:02:43.533+03:00,"{$TRCN} очень интересная бумага. Присмотрел ещё в том году, в октябре. Но торги как были приостановлены так и остаются... 
Только сейчас увидел какие дивы проплачены в декабре были.

То-есть спецом заранее тормознули, что бы никто неуспел заскочить в урожайный год?..  

За-то залистили {$GLTR} ...  ,где и дивы пожирнее и вход куда более эротичный был. 

Но что-то слабо верится в такие вот совпадения...

Хрень какая-то. Обидно."
2021-01-17T22:35:09.599+03:00,{$TRCN} когда разморозки? Хочу купить😃
2021-01-13T18:39:34.502+03:00,{$TRCN} почему приостановили торги акций трансконтейнера? Кто владеет информацией?
2021-01-03T00:58:28.963+03:00,{$TRCN} увидел огромные дивы и удивился. Раньше хотел купить. Как чувствовал. Хорошая компания
2021-01-02T17:30:46.334+03:00,"{$TRCN} товарищи, а что эту акцию снова можно купить?"
2020-12-29T09:52:15.025+03:00,"Дефицит контейнеров в Китае или чем нам это может быть интересно.

Добрый день, всем читателям.

По работе столкнулся с неожиданным дефицитом контейнеров для  поставок товара из Китая. Перепроверил информацию в разных источниках, в  том числе у автора книги «Сделай это в Китае». И вот краткая  информация, которую  удалось получить.

В связи с пандемией короновируса, закупки из Китая в Европу и США  значительно снизились. Ближе к осени закупки восстановились и  увеличились, чтобы восполнить образовавшийся дефицит. В результате  контейнеров из Китая  уходит больше, чем возвращается обратно.

На текущий момент, по словам специалистов всё, что не будет  отгружено из Китая до 15.01.2021 года, сможет уплыть оттуда не раньше  конца февраля (китайский НГ и всё -такое). Очевидно, что в марте  возникнет очередь  на отправку, которая увеличит временной лаг до 1-2 месяцев, а возможно и  больше.

Попробую спрогнозировать результат подобного развития событий.

- прежде всего всех маленьких поставщиков товара ждет вторая волна шока и ряд банкротств и ликвидаций.

- грузоперевозки немного просядут по прибыли, и будет приятная  точка для входа (осталось найти, кто это). У меня не получилось, надеюсь  на помощь читателей.

- нашёл небольшой список по группам товаров, которые импортирует  Китай. В связи с большей доступностью контейнеров по данной группе  производители получат увеличенную прибыль.

По коду ТН ВЭД:

·  23% (496 млрд USD): 85 - Электрические машины и  оборудование, их части; звукозаписывающая и звуковоспроизводящая  аппаратура, аппаратура для записи и воспроизведения телевизионного  изображения и звука,  их части и принадлежности
·  16,6% (343 млрд USD): 27 - Топливо минеральное, нефть и продукты их перегонки; битуминозные вещества; воски минеральные
·  8,7% (180 млрд USD): 84 - Реакторы ядерные, котлы, оборудование и механические устройства; их части
·  7,9% (163 млрд USD): 26 - Руды, шлак и зола
·  5,27% (109 млрд USD): 90 - Инструменты и аппараты  оптические, фотографические, кинематографические, измерительные,  контрольные, прецизионные, медицинские или хирургические; их части и  принадлежности.

Также сегодня на долю китайцев приходится почти ¼ всех  продаваемых в мире «товаров для богатых». Сумочки и шарфики, хорошо бы  понять, какие это компании с биржи поставляют? Может быть Тесла? {$TSLA}

Оказывается, в РФ есть налаженный бизнес по транспортировке  контейнеров. В том числе и порожняком через транссибирскую магистраль. В  этом году, компания была приватизирована. И после приватизации  «Трансконтейнера»  $ РЖД снова стали фактическими монополистами. {$TRCN}

Поэтому РЖД планирует  создание новой компании контейнерного оператора с передачей в аренду  мощностей на 49 лет и 11 месяцев действующей инфраструктуры, до 13  терминалов. Таким образом, новая компания войдёт в тройку  крупнейших в России с долей среди частных инвесторов. 

Уже неделю ломаю голову над данной ситуацией, но найти  выгодополучателей не получается, но они должны быть.

 Прошу поделиться  мыслями, которые с удовольствием добавлю к посту, чтобы облегчить другим  поиск.

Как всегда, самое вкусное в комментариях.

{$GTRK} автомобильные грузоперевозки, в том числе продукты.
{$GLTR} производитель вагонов

#krolikus
#идеи
#Мысли_в_слух
#контейнер
@Pulse_Official"
2020-12-29T09:31:30.079+03:00,"​​Доброе предновогоднее утро. ❄️

Трамп подписал пакет мер стимулирования экономики. Либо решил сделать подарок к новому году либо ""попросили"". В любом случае это оказывает негативное влияние на доллар так как растёт денежная масса, а на драг металлы наоборот оказывает лишь позитив ввиду их ограниченность. Рынок снова растёт, хотя и не так резко, как хотелось бы. Лидеры роста снова технологические компании, а вот в фармсекторе явно проходит фиксация перед предстоящим длинными выходными. Скорее всего такая картина будет и в ближайшие дни. Так что присмотритесь к лидерам вчерашнего роста. 


🇷🇺 Российские  компании:

❇️ Лукойл и Металлоинвест будут вместе испытывать биоразлагаемые смазочные материалы

❇️ Лукойл ввел в разработку Хальмерпаютинское газоконденсатное месторождение в ЯНАО $ LKOH

❇️ Роснефть сообщила, что приобрела компанию Таймырнефтегаз, которая владеет Пайяхским участком на таймыре  {$ROSN}

❇️ HeadHunter закрыла сделку по покупке платформы Zarplata.ru за 3,5 млрд руб {$HHR}

❇️ Московская Биржа увеличила долю в уставном капитале Казахстанской фондовой биржи до 13,1% с 3,32%. Дата - 28 дек 2020г $ MOEX

❇️ Onexim Holdings Limited (Прохоров) сократила долю в ПАО «Детский мир» до 3,67%. Дата - 15 дек 2020г {$DSKY}

❇️ Сбер и Сколтех создадут экосистему для развития искусственного интеллекта в медицине 

❇️ Сбер станет разработчиком цифровой платформы для государственных сервисов {$SBER} 

❇️ Трансконтейнер привлекает у Сбербанка кредитную линию с лимитом 40 млрд руб {$TRCN}

❇️ Алроса изучает возможность партнерства с производителями искусственных алмазов в качестве возможного направления диверсификации своего бизнеса {$ALRS}


🇺🇸 Зарубежные компании:

❇️ AstraZeneca  заявила, что её вакцина против Covid-19 эффективна против нового варианта вируса $AZN

❇️ Myovant Sciences  заключила  партнерство с Pfizer с целью разработки и коммерциализации лекарства от рака $MYOV {$PFE} 

❇️ Facebook возвращает часть своих дочерних компаний из Ирландии обратно в США из-за судебной тяжбы с властями США {$FB}

❇️ Концерн BMW планирует значительно нарастить выпуск электромобилей в ближайшие годы. Уже к 2023 году около 20% выпускаемых концерном автомобилей будут оснащены электродвигателем. Сейчас этот показатель составляет всего 8%.

❇️ Tesla дебютирует в Индии уже в январе 2021г. Экспансию начинает Model 3 {$TSLA} 

❇️ Глава отдела электрификации Ford бросил тень на Tesla по поводу проблем с качеством и пообещал, что потребителям не придется идти на такой компромисс с электромобилями Ford {$F}

❇️ Alibaba увеличила buyback до $10 млрд. {$BABA}

❇️ MasterCard подводит итоги  продажи в США на Рождественский период  +3% г/г {$MA}

❇️ JPMorgan приобретает глобальный бизнес лояльности cxLoyalty {$JPM} 

❇️ FedEx  завершает приобретение ShopRunner, расширяя возможности своей электронной коммерции $ FDX"
2020-12-28T17:50:32.680+03:00,"{$TRCN} почему как не зайду в этот эмитент -- всегда пишет ""торги приостановлены"" у всех так?"
