time,text
2022-01-02T11:48:17.865+03:00,"Итоги пенсионного портфеля за декабрь и 2021 год. 

Изменение стоимости портфеля
за месяц -0.3%
С начала года +9.08 %

Индекс мосбиржи:
За месяц  -2.65%
С начала года  +15,14 %

Мой бенчмарк, рублевый вечный портфель Тиньков {$TRUR}
За месяц: +0.32%
С начала года: +3.66%

Операции за месяц:

Продажи: в течение месяца закрыл все облигационные позиции по Таксовичкова и АПРИ ""Флай плэнинг"" Под конец месяца частично продал {$VTBM} для покупки упавших акций. 

Покупки: На падении в течение месяца подбирал ожидаемо перспективные акции. В основном этот в е тот же ноябрьскиий список: Детский мир {$DSKY} Мэйл.ру {$MAIL} Русагро {$AGRO} Белуга {$BELU} и Ростелеком {$RTKM} После последнего движения вниз добавил ещё Озон {$OZON} Яндекс {$YNDX} Совкомфлот {$FLOT} и свой любимый  {$SBERP}

Итоговая структура портфеля:
Золото+Серебро 16.6% (-0.3%)
Акции и их эквиваленты 49.8%. (+6.1%)
Облигации и денежные аналоги 33.6% (-5.8%)
В том числе доля ВДО в портфеле 15 %

Вот и закончился 2021 год. Итоговая доходность в 9.08% получилась, конечно, меньше желаемой и судя по всему кое-как сравнима с инфляцией, а то и проигрывает ей. Но зато у моего бенчмарка - рублевого вечного портфеля Тинькова все ещё хуже: всего лишь 3.7% за год и явный проигрыш инфляции. Понятно, что главной проблемой для портфелей типа ""вечного"" в ушедшем году была политика подъёма ставок ЦБ, которая вроде как раз и направленная на борьбу с инфляцией, только что-то пока успешности этрй борьбы не слишком заметно. А вот провал цен на рынке облигаций и потерю ожидаемой доходности эта политика обеспечила. Вторым минусом, конечно, была ноябрьская- декабрьская коррекция на рынке акций. Но это естественный процесс и в новом году рассчитываю на продолжение роста акций. 

Итоговая структура портфеля у меня сейчас уже достаточно далека от ""вечной"" и я готов и дальше наращивать долю акций, если падение рынка будет продолжаться, запас облигационных инструментов на продажу ещё имеется. 

А какие у Вас получились итоги декабря и года? 

#портфель #инвестиции #итоги #анализ #облигации #ВДО"
2022-01-01T19:40:09.589+03:00,"// Обзор компании AMD и технический анализ по 14.02.2021г. //

• Краткий обзор компании AMD:

AMD явлется глобальной компанией, основную прибыль которой генерируют продажи процессоров и видеокарт. Компания проиводит качественные товары, которые оставляют неизгладимое впечатление по всему миру, в результате чего компания развивается быстрыми темпами. С течением времени потребность в современных процессорах и видеокарт будет расти по мере развития технологий (в том числе метавселенных). Современные товары компании отвечают растущим требованиям потребителей, от чего растут продажи и прибыль увеличивается

• Технический анализ акции с опорой на макроэкономическую ситуацию:

Ввиду нахождения индекса S&P500 {$SFH2} на рекордных значениях, окончания 6-дневного ралли Санты-Клауса с 4х дневным раздачей позиций и переходом индекса S&P500 в дрейфущее слегка падающее состояние полагаю, что:

1) Акция коррелирует с индексом S&P500 и после пампа бумаги, она находится в ситуации, когда покупателей не хватает для дальнейшего её роста. Находится на поддержке 50дневной скользящей;

2) Фиксация позиций в преддверии январьской коррекции и открытие шорт позиций усилит медвежьи тенденции, что локально отразится негативно на стоимости акций;

3) После перепроданности многих бумаг по широкому рынку США с просадкой индекса  S&P500 на несколько процентов логично ожидать позитивный отскок компании к верхней границе нисходящего ""боковика""

**В профиле выложен январьский обзор рынка + точечные идеи по акциям + результаты сделок с точками входа/выхода
----------------------
Тикеры для пульса: {$AMD}  {$MSFT}  {$NVDA}  {$PYPL}  {$SBER}  {$MAIL} {$MA}  {$BA} {$GAZP} {$VALE}  {$CRM} {$GTHX}"
2021-12-31T14:10:29.786+03:00,"Всех с НАСТУПАЮЩИМ НОВЫМ ГОДОМ!

Всегда видел посты в предверии нового года в {$MAIL} (Вконтакте) и {$FB} (Instagram) и не понимал зачем люди это пишут. Но что-то изменилось😅 Либо старею, либо наоборот помолодел (что тоже не может не радовать👶🏻).

Хотелось бы написать про то как начался увлекательный путь в #тинькоффинвестиции. 

Прежде всего это отличный маркетинговый ход с подарочными акциями за обучение. Низкий поклон. @Pulse_Official

После чего были небольшие вложения в {$SBER}  {$ALRS}, {$GAZP} и во что-то еще😅 не помню. Но очень хороший плюс в процентах, но не к нынешнему балансу принес {$SBER} (30%).все остальное тоже принесло неплохой +%.

Потом был {$GDEV}, {$BYND}, {$NTES}, {$ABNB}, что дало неплохой минус и кое-чему научило.

Открытием для меня стала {$TSLA}, которая так же меня чему-то научила.

Как итог имеем то, что имеем, почти 20% доходности, что я считаю плохим показателем, но все же лучше плюс, чем минус.

Теперь выводы, которые я сделал.

Несомненно большое спасибо разработчикам приложения и банку {$TCS} - вы все большие молодцы! Админам и мейкерам Пульса - супер! Вы создали действительно социальную сеть другого формата. Если бы не вы, я бы так и не стал делиться предновогодними прозрениями 😅.

Продолжение из-за ограничений дальше☺️"
2021-12-31T00:50:12.984+03:00,"Получился финансово интересный год, понял что надо не жадничать и меньше слушать всяких экспертов.

Топ провалов и успехов:
{$MAIL} - психанул и зарезал лося
{$AQUA} - рано продал
{$GAZP} - неплохо
{$MRNA} - надо было раньше выходить, пожадничал
{$SPBE} - надо было побольше вкинуть при размещении, чувствовал же что все ок будет) 


И самый главный успех года - не входил в {$SPCE}, как @themorkovkin 😉

Увидимся в 2к22 ✌️"
2021-12-30T22:11:38.398+03:00,{$VKCO} {$MAIL} Зарезал лося к новогоднему столу)) на самом деле для сокращения налогов
2021-12-30T18:53:40.519+03:00,"🔥Итоги дня: IMOEX +1.1% С наступающим Новым Годом

{$TMOS}📈IMOEX +1.1% Мировые индексы снова демонстрируют оптимизм: DAX растёт на  0.4%, Euro Stoxx 50 на 0.5%, Французский CAC 40 на 0.2%.  
S&P 500 прибавляет 0.2%, после публикации данных по рынку труда. Количество американцев, впервые обратившихся за пособием по безработице, на прошлой неделе уменьшилось на 8 тыс. — до 198 тыс. человек. Неделей ранее число обращений составило 206 тыс. Аналитики в среднем ожидали увеличения числа заявок до 208 тыс. 
Brent снова начала расти, торгуется выше $79 за баррель.

{$RASP}📈Распадская +2.4% Акционеры ПАО «Распадская» (MOEX: RASP) одобрили выплату промежуточных дивидендов за III квартал в размере 28 рубля на акцию, говорится в сообщении компании. Датой закрытия реестра на получение дивидендов установлено 18 января 2022 года. Размер дивидендов «Распадская» ранее объясняла «высокими финансовыми результатами общества, достигнутыми по итогам 9 месяцев 2021 года, а также благоприятным прогнозом рыночной конъюнктуры до конца 2021». Как сообщалось, дивиденды за I полугодие 2021 года составили 23 рубля на акцию (15,3 млрд руб.).

{$HYDR}📈РусГидро +1.6% РусГидро и индонезийская энергетическая компания Pertamina Power Indonesia подписали меморандум о взаимопонимании в области развития генерации на основе возобновляемых источников энергии, включая гидроэнергетику.

{$YNDX}📈Яндекс +2.2% {$MAIL}📈VK(Mail.ru) +0.8% Минюст счел «иностранным финансированием» доход редакции «Медиазоны» от размещения на сайте баннеров с Google-рекламой. Инвесторы надеются, что это вынудит рекламные площадки снимать рекламные блоки Гугла и отказываться от сотрудничества с Ютубом. Следовательно конкуренты Google останутся в выигрыше🧐 

{$SNGSP}📈Сургутнефтегаз ап +0.4% Официальный курс доллара на 31.12.2021 составит 74,2926руб, а чистая прибыль Сургутнефтегаза с учётом валютной переоценки  ожидается в районе 412 — 430 млрд. руб. В дивидендах это 3.75 — 3.91 руб. на одну привилегированную акцию. Интерфакс ожидает, что рост курса доллара в IV кв. добавит около 80 млрд рублей прибыли по курсовым разницам к результатам Сургутнефтегаза.

{$PLZL}📈Полюс Золото +2.2%  {$POLY}📈Полиметалл +2.2% Рост золота, доллара и серебра, выводит золотодобытчиков в лидеры на IMOEX. ФАС России разрешила Polymetal консолидировать золоторудный проект Ведуга в Красноярском крае. Как сообщило антимонопольное ведомство, оно решило удовлетворить ходатайство Polymetal о приобретении 40,6% ГРК «Амикан» — оператора проекта.

{$RTKM}📈Ростелеком +3.8% СД принял решение утвердить «Долгосрочную программу развития ПАО «Ростелеком»» на 2021 – 2025 гг.

Уважаемы инвесторы, поздравляю вас с наступающим Новым Годом! Желаю исполнения желаний и большого профита в 2022 году! Ура! 🥳"
2021-12-29T19:46:16.539+03:00,"👊 ДРАКА!

🔩 Комментирую @Georg_S
📃 Пост: ""Как я набирал портфель акций на коррекции"".

Сегодня постараюсь расшатать разумного перспективного долгосрочного фондового инвестора, однако и в отдельные бумаги инвестирует тоже.

Использует метод ранжирования для оценки недокупленности, как и мой анализатор.
Давайте проверим на сколько наши результаты совпадут, а если совпадут - зачем платить временем больше?

—

💰Дорогая
🇷🇺 {$GTRK}, ГТМ

🍏 Преимущества:
•  Стабильный показатель выручки компании (+1pt)
•  Долг маленький (+1pt)

🍎 Риски:
•  Хорошая цена для акции (-1pt)
•  Отрицательный рост бумажной доходности (-5pt)

💬 Комментарий:
Анализатор негативно отреагировал на падение котировок, размер капитализации и даты IPO, уменьшив статус компании с ""🥈отличная "".

Для принятия решения, мне недостаточно текущих мультипликаторов. Смотрю на длительную историю, а к свежим компаниям отношусь с осторожностью.

В принципе, можно сесть на поезд, который только-только набирает пассажиров, если разобраться, куда он Вас довезет.

—

🌋 Пузырь
🇷🇺 {$MVID}, М.Видео

🍏 Преимущества:
•  Процент выплат дивидендов прилично увеличился (+3pt)
•  Годовая дивидендная доходность хорошая (+2pt)
•  Не плохие суммарные дивиденды (+1pt)
•  Хороший показатель выручки компании (+2pt)

🍎 Риски:
•  Ужасный долг (-8pt)
•  Средний коэффициент выплаты (-1pt)
•  Плохая бумажная доходность (-1pt)

💬 Комментарий:
Огромнейший долг, портящий всю малину. Это ритейл и долг здесь уместен, но в таком количестве - сомнительно. Без долга эмитент вышел бы на уровень ""🥇 превосходной"" компании.

—

🥈🇷🇺 {$SELG}, Селигдар

🍏 Преимущества:
•  Дешевая акция для России (+2pt)
•  Отличный темп роста выручки компании (+3pt)
•  В процентах, выплат стало серьезно больше (+5pt)
•  Годовая дивидендная доходность не плохая (+1pt)
•  Отличная окупаемость инвестиций (+1pt)
•  Отличный долгосрочный рост котировок (+3pt)
•  Хорошие суммарные дивиденды (+2pt)

🍎 Риски:
•  Отвратительный коэффициент выплаты (-5pt)
•  Плохой показатель долга (-3pt)

—

💰🇷🇺 {$RUSP}, Русполимет

🍏 Преимущества:
•  Акция с низкой ценой (+2pt)
•  Стабильный темп роста выручки компании (+1pt)

🍎 Риски:
•  Ужасный темп роста котировок (-3pt)
•  Долг нормальный (-1pt)

💬 Комментарий:
С хорошей капитализацией была бы ""🥈 отличная"". Вы можете считать, что это искусственное занижение оценки и будете в чем-то правы. Но подумайте: ""деньги - власть"".

—

💰🇷🇺 {$BELU}, Белуга Групп ПАО ао

🍏 Преимущества:
•  Показатель выплат по дивидендам идеальный (+2pt)
•  Рост выплат по дивидендам серьезно увеличился (+5pt)
•  Стабильный показатель выручки компании (+1pt)

🍎 Риски:
•  Годовая дивидендная доходность плохая (-1pt)
•  У компании хорошая цена (-1pt)
•  Слишком подозрительный рост котировок (-5pt)

💬 Комментарий:
Анализатор реагирует на аномалию и пытается уберечь от входа. На самом деле компания ""🥈 хорошая"".

—

🌋🇷🇺 {$MAIL}, VK

🍏 Преимущества:
•  Хороший показатель выручки компании (+2pt)
•  Долг маленький (+1pt)

🍎 Риски:
•  Отрицательная бумажная доходность (-5pt)
•  Отрицательная доходность с бизнеса (-2pt)

💬 Комментарий:
А тут с автором не соглашусь совсем: да, компания дешевая, но это отвратительный, убыточный бизнес с ужасной репутацией, пытающийся скрыть свои недостатки за ребрендингом.

—

Правильные инвестиции - не развлечение. Относитесь к ним серьезно, на кону стоит Ваша жизнь.
""Драка"" - лишь мимолетное веселье между монотонным чтением умных книг и скучным долгосрочным инвестированием.

#драка #шоу #акции #инвестиции

Коллеги, учитывая критику под прошлым постом добавил комментарии к эмитентам, где анализатор не согласен с автором. На деле, когда сравнивал мнения других не публично, смотрел в причины расхождений и делал выводы, улучшая продукт.

Сегодня точно можно сделать вывод: я очень строг к капитализации Российских эмитентов. Однако Россия - это политические риски, где бизнес могут отжать в любой момент. Возможно, такой ""отжим"" будет на пользу инвестору, но ведь можно не рисковать."
2021-12-28T21:01:20.059+03:00,"{$MAIL} 
Только у меня так? 
#maIl #vkgroup"
2021-12-28T09:38:23.860+03:00,"ОБЗОРЫ ОТ ZVYAGINTSEV INVEST

🟢 Компания производит отличное впечатление как бизнес: сильный и понятный продукт, лидирующая доля рынка, понятная стратегия роста, отличное управление и традиции. 

🟢И по финансам у нее также всё в порядке: высокие темпы роста выручки и прибыли, рост маржинальности, высокая рентабельность.

🔴 Только платежеспособность несколько смущает, но это скорее связано с низким уровнем оборотных активов. 

🔴Рыночная цена компании явно завышена. Прибыль должна расти по 20% в год, чтобы за несколько лет приблизиться к нормальному соотношению P/E и привлекательной дивидендной ставке, при этом цена акций должна оставаться прежней. Всё это маловероятно. 

🟦Компания ( {$HHR} ) отлично подойдет в долгосрочный портфель, если упадет в цене хотя бы на 50%, т.е. эту компанию можно заносить в список отличных бизнесов для покупки во время коррекции рынка.

Конкуренты и колеги:

Robert Half {$RHI} 
Юла (принадлежит VK {$MAIL} )
ЯндексУслуги (принадлежит Яндексу {$YNDX} )

Не является индивидуальной инвестиционной рекомендацией.

#аналитика #аналитик #отчеты #отчет #обзор #обзоры"
2021-12-27T22:57:10.017+03:00,"{$YNDX} Полуночный всеобщий Шалом, трейдерам и инвесторам! По Яндексу, многие просят - пишу! Кратко, по ТА - нисходящий клин, который пробивается с высокой вероятностью наверх ! По фундаменталу - противоречиво - вроде как все хорошо, компания развивается, колонку вот выпустила, разрешение на беспилотное такси ждет, проще - прогрессирует. Из негатива, вот в {$VKCO} {$MAIL} комманда кириешками объелась и обвалилась сразу на процентов 35, из за совокупного всплеска духовного величия скреп. Это не могло не повлиять и на наш Яндекс, да и рынок в целом! Величие скреп - заразная штука, и, как правило, рынок продает все бумаги и берет это самое величие на всю котлету. В итоге - все падает, а уровень скрепного величия зашкаливает! Но, как только болезнь проходит - люди снова набирают бумаги. И вот радио тоже разрывается сплошным величием. Так что, в такой среде, ТА может работать не так, как надо.
Ладно, пошутили и хватит! Когда мы все в кольце врагов, которые хотят развалить нашу экономику, давайте сплотимся вокруг нашего лидера и дождемся.... Блин, походу заразился... 
Все, теперь серьезно! По ТА выход из клина вверх с целью 5200. Если пробитие клина не состоится - упадем тестить 4260 примерно. В любом случае, выход должен состояться совсем скоро. Позитива не вижу, на том негативе, что льют в новостях! И АйТи гигантов на миллиарды штрафуют, и хотят запретить все вокруг, и санкции, и игра в солдатиков. Не стоит ждать роста, пока фон не измениться. Поэтому будем ждать, как там старшие пацаны порешают.
   Вот такие мысли! Всем преднавогоднее пока - увидимся, надеюсь - вдруг закроют на карантин!
Лайк - Донат - Подписка - Комменты!"
2021-12-27T20:03:48.173+03:00,"{$VEON} Преднавогодний Салют всем трейдерам и инвесторам! Как и писал ранее, ралли Санты началось! СНП500 идем по описанному мной ранее сценарию, к новым вершинам в район 4850. Ралли Деда Мороза откладывается, к сожалению, по понятным всем причинам... Потому и откладывается сценарий с Яндекс - {$YNDX} {$MAIL} , но в глубине души надежда остается. ТЕсла {$TSLA} прошила 1100, как и думал, и, при закреплении цены выше, идём штурмовать ранее озвученные в предыдущем посте уровни! Набрал VEON, так как хочется посмотреть Веном нормально))) Ладно, шутка это )) Вижу потенциал роста до 1.89 - 1 цель. Там подстрахуюсь стопом, и буду действовать по обстоятельствам) Возможно,  часть подсолью, чтобы в плечах не жало, с околонулевой прибылью - не обращайте внимание. Вот такие мысли. Цели по Веону вы все видите на экране!
Всем сказочного профита и правильных подарков от Санты! Спасибо за поддержку - это мотивирует здесь что-то писать. Если не услышимся - то с наступающим всех 2022 - пусть он будет в 100 раз более позитивным, чем все предыдущие годы! Пока - пока!
Лайк - Подписка - Комментарии - Донаты - все, как обычно!"
2021-12-27T15:22:32.010+03:00,"🇷🇺 #РынокРФ

Что происходит с российским рынком? Рассказывает Игорь Вагизов - директор компании Investland.

Прошедшую - рождественскую неделю - российский рынок акций провел в боковике между отметками 3650 и 3750 пунктов по индексу ММВБ и чуть ниже уровня 1600 пунктов по индексу РТС .

На фоне сохраняющейся геополитической истерии, российские акции так и не были качественно забидованы, не смотря на мощное ралли на американском рынке и очень комфортные цены на нефть в районе 75 долларов за баррель по нефти марки Brent. 

Рубль выглядел более сильно по сравнению с акциями. Привлекательный дифференциал между ставками в долларах и рублях и окончание налогового периода создает неплохие предпосылки для крепкого рубля, пока его не опрокинут какие-либо конфронтационные новости.

Мы продолжаем рекомендовать инвесторам сузить свой инвестиционный фокус и сделать акцент на нефтегазовом, металлургическом и банковском секторах.

Неоправданно перепроданным выглядит сегмент IT – Яндекс {$YNDX}  и особенно VK {$MAIL}  , но для массированных покупок лучше дождаться значимых триггеров.

*Не является индивидуальной инвестиционной рекомендацией."
2021-12-27T10:43:11.432+03:00,"Ошибки 2021 года в инвестициях работяги с завода

Победы даются легко, а вот признавать ошибки гораздо сложнее, поэтому о них сейчас и поговорим. Помимо ошибок также отмечу покупки, которые не соответствуют моему риск профилю (умеренный).

Ошибки:

{$POGR} (Петропавловск) - в начале года цена на золото была выше 1800$ и как говорят учебники при высокой инфляции это защитный актив, а это значит, что цена должна была расти, но на самом деле золото оказалось защитным активом только, когда на рынке включается режим ""Риск Off"". Петропавловск достаточно проблемная компания, но при цене на золото выше 1800$ она смотрелась очень привлекательно, но вера в рост цены на золото провалилась и покупка на данный момент провальная.

{$AFKS} (АФК Система) - компания очень интересная, но у неё есть один огромный минус - это долг, который при повышении процентных ставок становится всё тяжелее обслуживать. Поэтому покупка при цене 30 рублей за акцию - это ошибка.
Такие компании надо брать когда цикл повышений ставок заканчивается и начинают их снижать.

{$MVID} (МВидео) - в сентябре прошлого года я продал акции по 663 рубля. На тот момент я считал, что акция уже на максимуме, но потом была новость о дивах и акция улетела выше 800. В этом году я решил перезайти (сейчас средняя около 700), зная, что дивы опять будут. Хотел прокатиться на этой новости. В итоге прокатился вниз.

{$MAIL} (VK) - когда компания вышла на биржу, то был неплохой рост. Было понятно, что компания дороговата по 2200-2300, но я думал, что это бонус за дефицитный российских рынок IT, поэтому когда цена вернулась к уровню размещения я вошел в компанию (1700). Радует одно, что я не пытался ловить ножи (усреднять). Жду, когда хоть что-то ясное и позитивное будет у компании, чтобы усреднить. Но покупка была явна ошибкой.

Сделки выше риск профиля:

{$VIPS} (Vipshop) - в самой покупке компании нет ничего страшного, я уверен, что в среднесроке будет неплохой плюс, но покупка такого рискового актива на 6% портфеля - это перебор, сейчас из-за падения цены стало меньше 5%. На такие активы надо выделять 1-3%

{$CGEN} (Compugen) - компания очень интересная и перспектива есть, но она реализуется очень не скоро. С учётом, что это фарма (высокая волатильность) * на очень далёкие перспективы, то компания явно выше моего риск профиля.

{$DCPH} (Deciphera) - компания резко упала ниже исторического минимума. Очень хотелось попробовать заработать на отскоке. Но немного не дождался самой удачной цены для входа, а когда отскок произошел, то плюс был очень маленький.
Потом решил посмотреть, что за компания, в итоге есть перспектива, поэтому можно говорить, что рынок не наказал (пока). Бумага сейчас в плюсе, но чтобы не нагружать налоговую базу, подожду до следующего года, а там глядишь и ещё подрастёт.
Если и ловить отскоки, то точно не в Тинькофф с тарифом Инвестор, где прибыль сожрет комиссия.

А какие у вас были неудачные сделки в этом году?"
2021-12-27T07:23:58.827+03:00,"Мы тут уже  мета вселенную осваиваем, а обычные приложения все никак не могут сделать нормально работающими 🤦‍♀️ {$GAZP} {$SBER} {$MAIL} {$ROSN}"
2021-12-24T15:41:16.962+03:00,"📊НОВОСТИ В МИРЕ ИНВЕСТИЦИЙ📊 
____________________________ 
 
📌СОВКОМФЛОТ ВЫКУПИТ АКЦИИ ДО 550 МЛН РУБ ДЛЯ МОТИВАЦИИ СОТРУДНИКОВ

💸 {$FLOT} объявил о начале выкупа своих акций в размере до 550 млн руб. - 2% от объема в обращении, для программы мотивации работников. Buyback начнется с 20 декабря.
____________________________ 
 
📌VK ЗАПУСТИТ НОВУЮ ПРОГРАММУ ЗАЩИТЫ ДАННЫХ ПОЛЬЗОВАТЕЛЕЙ

🌐 {$MAIL} запускает новую систему информационной безопасности и обновленную программу защиты данных пользователей. 
 
⚙Программа объединит все технические решения, которые обеспечивают защиту в рамках экосистемы VK, направлена на помощь людям эффективно управлять приватностью и использовать инструменты для защиты информации.
____________________________ 
 
📌М.ВИДЕО И XIAOMI УГЛУБЛЯЮТ ПАРТНЕРСТВО
 
{$MVID} и Xiaomi открывают кобрендинговые шоурумы. 
 
💡Розничные магазины М.Видео-Xiaomi становятся частью экосистемы М.Видео-Эльдорадо, они действуют как пункты выдачи товаров любых производителей, заказанных онлайн, а также логистические хабы для курьерской или экспресс-доставки.
____________________________ 
 
📌РОСНЕФТЬ ПРИНЯЛА СТРАТЕГИЮ РОСНЕФТЬ-2030
 
📝Совет директоров {$ROSN} одобрил новую стратегию ""Роснефть-2030: надежная энергия и глобальный энергетический переход"". 

🎯Сейчас Роснефть достигла большинства целей, поставленных в стратегии Роснефть2022. Компания ожидает, что достижение ориентиров, заложенных в новой стратегии, позволит к 2030 г. увеличить свободный денежный поток более чем 
в два раза. 

Основные цели: 
• Реализация инициатив в области сокращения выбросов до 2030 г. для достижения чистой углеродной нейтральности к 2050 г. 
• Добыча углеводородов — 330 млн т благодаря флагманскому проекту Восток Ойл, а также газовым проектам. 
• 25%-ная доля газа в общем объеме добыче УВ к 2025 г. 
• Рост выхода светлых нефтепродуктов на НПЗ в России с 57% в 2020 г. до 69% в 2030 г. 
• Сохранение лидерства по удельным затратам на добычу в РФ
____________________________ 
 
📌ГАЗПРОМ ПРЕДСТАВИЛ БЮДЖЕТ НА 2022 ГОД

👥 {$GAZP} провел встречу с инвесторами и аналитиками, представив план инвестиций и бюджет на 2022 г. 

📊Компания планирует в 2022 г. нарастить общий экспорт на 2% до 227 млрд м3 при увеличении экспортных цен на газ на 18% г/г до $296/тыс. м3. 

Газпром опирается на прогноз цены на нефть Urals на уровне $62/барр. против $66/барр. в 2021 г. 

Газпром ожидает роста EBITDA 2022 г. на 4% г/г до 3,4 трлн руб. Планируется умеренное 5%-ное повышение г/г финансирования капзатрат до 1,5 трлн руб. в следующем году, их неизменный уровень в 2023 г. и снижение до 1,3 трлн руб. в 2024 г. 

Основные инвестиционные проекты 2022 г. — разработка Ковыктинского и Чаяндинского месторождений и строительство участков трубопровода Сила Сибири.
____________________________ 
 
❤ - Спасибо, если оценишь мой труд 
😇 - Подпишись на автора 
💰 - Удачи в инвестициях! 
 
#новости #акции #инсайдер #инвестиции #новичкам #портфель #россия #газ #сша #биржа"
2021-12-24T15:37:22.542+03:00,"🔥Топ-5 лучших идей на российском рынке🌪

Сейчас в российских акциях наблюдается преимущественно негативная динамика, как мы и обозначали ранее в постах. 
На распродажах начнем подбирать интересные идеи.
О самых перспективных компаниях будет этот пост ☝️

🧆5 место:
{$PHOR} - мировой лидер высококачественного фосфорного сырья.
Сейчас в Азиатском регионе наблюдается острая нехватка фосфорных удобрений и вся продукция Фосагро идет преимущественно в Азию.
Обесценивание рубля положительно влияет на выручку.  
Да, компания сейчас оценена достаточно дорого и поэтому занимает заслуженное 5 место. 

✉️4 место: 
{$MAIL} - один из немногих IT гигантов России в последнее время терпит сильное падение акций, НО:
Не стоит забывать, что Mail это не почта, а самая крупная медиа из соцсетей на всем СНГ.
Компании принадлежит Одноклассники и Вконтакте , а также много других проектов , которые активно монетизируются. 
Пока у Mail еще нет очень сильной экосистемы , как например у {$YNDX} , которая сейчас активно развивает свою экосистему продуктов.
Количество пользователей Яндекса постоянно растет причем не только в России но и странах СНГ.

🏦 3 место:
{$SBER} - главная голубая фишка России безусловно имеет все шансы на рост в дальнейшем. При просадках мы планируем докупать эту бумагу. 
Фундаментал Сбера намного лучше чем у конкурента {$VTBR} , который обременен токсичными долгами.
В последние годы Сбер активно трансформируется из банка в целую экосистему , которая будет конкурировать с Яндексом. В этом плане у Сбера значительное преимущество в виде огромной платежеспособной клиентской базы.  

🥩2 место:
{$AGRO} - одна из наших недавних идей , по которой ожидаем роста в ближайшее время. Инфляция в России уже выше всех ожиданий и она будет продолжать расти весь год. Русагро выигрывает от роста инфляции за счет естественного подорожания продуктов, мы ожидаем что акция будет выглядеть лучше  рынка , но самый высокий потенциал у...

💎1 место:
$KZOS - один из крупнейших в России производителей полиэтилена (основной упаковочный материал в мире) и единственный в России производитель поликарбонатов (используется в строительстве).
Сейчас компания активно расширяет свое производство , что уже является хорошим драйвером для роста.
Акции выглядят дешево по мультипликаторам: 
P/E ~9 , P/S ~2.

Кстати, последнии месяцы Казаньоргсинтез находится на стадии накопления.
По графику прекрасно видно, что на цене ~95₽ идет накопление позиций крупными игроками и объемы на этих ценах самые высокие.

Любые просадки ниже этого уровня активно выкупаются, а последняя коррекция на российском рынке обошла {$KZOS}S} стороной 👌
Поэтому взгляд на краткосроке и среднесроке на эти акции позитивный 📈

🚀 Делаем обзоры на самые перспективные акции в разных секторах

🔥Пиши свой вопрос в комментарии и подписывайся на канал.

#аналитика #акции #новости #инвестиции  #прогноз #россия"
2021-12-24T13:29:17.365+03:00,"Как я набирал портфель акций на коррекции. 

Давно обещал рассказать как набирал портфель, наконец, есть время в самолёте, можно и написать. 

В чем смысл? Смысл попробовать найти портфель, который обгонит индекс. Потому что для получения результата среднего по рынку достаточно взять любой индексный  ETF, тот же {$TMOS}

Способов попробовать обогнать индекс, в общем, известно как минимум несколько. Например

- выбрать акции, которые росли быстрее других в индексе и взять из в надежде, что дальше будет так же. Метод называется ""моментум"".

- взять акции, которые росли хуже других в индексе, или даже падали, в надежде, что они ""исправятся"". Метод называется ""гипотеза возвращения к среднему"".

- взять на всю котлету только тех акций у которых коэффициент ""бета"" больше 1 и надеяться, что индекс вырастет. Не знаю как называется метод, но слабонервным им лучше не пользоваться...

Все перечисленные методы основаны на исторической информации исключительно о поведении цен. А я решил попробовать метод, основанный на информации, доступной во вкладке ""показатели"" тиньковского приложения. И гипотеза у меня простая - если у компании растёт выручка, то у неё все хорошо. Выручка в принципе гораздо лучше поддаётся прогнозированию, чем цена акций и при этом если она стабильно растёт, то это значит, что компания нашла свою удачную нишу, будет её вычерпывать до конца и это будет продолжаться ещё некоторое время. 

Поэтому я отбирал исключительно компании, у которых выручка роста 5 лет подряд (ну или минимум 3, если больше нет данных) включая ковидный 2020й год. При этом отбрасывал совсем уж смертельно убыточные. Таких акций на русском рынке нашлось всего 21 штука (табличка в графике). Не ах прямо как много, но хоть что-то.

В принципе, на этом можно было бы и остановиться и тупо купить их все. Но графики некоторых меня откровенно напугали. И не только хроническим падением как, например, {$OZON} или {$MAIL} но и хроническим безумным ростом, как, например {$TCSG} или {$YNDX}

Тогда я решил построить какую-нибудь простенькую модельку, чтобы хоть как-то определить кто ""лучше, или хуже"". Целевым параметром я взял P/S уж, коль скоро я ориентируюсь на выручку, то считаю цену к выручке основным параметром. Потом я взял другие параметры доступные в приложении (темп роста выручки, разные рентабельности, долг к эвити и тд) и построил простейшую регресиооную модель зависимости p/s от остальных параметров. Точность модели получилась не ахти какая высокая (множественный р-квадрат около 0.8, кому понятен птичий язык статистики), но модель нужна не для прогноза, а для ранжирования - какие акции  имеют показатели существенно выше модельных (рынок их по каким-то причинам переоценивает), а какое существенно ниже (рынок их недооценивает).

Так появилась табличка. В ней красные бумаги - переоцененные относительно модели, зелёные - недооцененные, синие - текущий показатель P/S примерно соответствует модели.

Дальше на коррекции я набирал в первую очередь зелененькие, но при резких падениях не брезговал и красненькими с синенькими. А через год посмотрим что получится

#портфель #анализ #акции #учу_в_пульсе"
2021-12-24T12:04:27.794+03:00,{$MLH2} {$MAIL} пока идёт распродажа акции на Юле как бы опять раздача подарков
